,begin,end,proba
377,2009-07-23 14:01:00,2009-07-23 15:01:00,0.965478719861502
378,2009-07-23 15:05:00,2009-07-23 16:05:00,0.9661442103033572
379,2009-07-23 17:38:00,2009-07-23 18:38:00,0.9458875049822403
380,2009-07-30 09:23:00,2009-07-30 10:23:00,0.9946650805194105
381,2009-07-30 18:21:00,2009-07-30 19:21:00,0.9916200794133962
382,2009-07-31 11:45:00,2009-07-31 12:45:00,0.9950709388761436
383,2009-07-31 16:26:00,2009-07-31 17:26:00,0.9917614468329996
384,2009-08-02 18:51:00,2009-08-02 19:51:00,0.9668757481973882
385,2009-08-03 03:42:00,2009-08-03 04:42:00,0.9502248543868714
386,2009-08-04 01:11:00,2009-08-04 02:11:00,0.9888623540701552
387,2009-08-05 04:30:00,2009-08-05 05:30:00,0.9656896114093538
388,2009-08-05 11:26:00,2009-08-05 12:26:00,0.946353764282832
389,2009-08-06 01:28:00,2009-08-06 02:28:00,0.993606131797949
390,2009-08-06 13:58:00,2009-08-06 14:58:00,0.9848539031373754
391,2009-08-07 12:16:00,2009-08-07 13:16:00,0.9987294956790229
392,2009-08-07 15:37:00,2009-08-07 16:37:00,0.9835432023888528
393,2009-08-07 17:15:00,2009-08-07 18:15:00,0.9830213925904187
394,2009-08-08 13:07:00,2009-08-08 14:07:00,0.9802370628603467
395,2009-08-08 15:34:00,2009-08-08 16:34:00,0.9908151295209651
396,2009-08-08 16:50:00,2009-08-08 17:50:00,0.9537639188805898
397,2009-08-10 19:15:00,2009-08-10 20:15:00,0.9973763167165337
398,2009-08-11 00:18:00,2009-08-11 01:18:00,0.9951241955561033
399,2009-08-11 02:42:00,2009-08-11 03:42:00,0.978303422692928
400,2009-08-11 20:50:00,2009-08-11 21:50:00,0.9578753447522571
401,2009-08-12 06:03:00,2009-08-12 07:03:00,0.9711704234132579
402,2009-08-13 03:38:00,2009-08-13 04:38:00,0.9806788863231838
403,2009-08-13 08:15:00,2009-08-13 09:15:00,0.9116445271692212
404,2009-08-14 06:09:00,2009-08-14 07:09:00,0.939437222327338
405,2009-08-14 09:49:00,2009-08-14 10:49:00,0.9281439754717805
406,2009-08-17 12:41:00,2009-08-17 13:41:00,0.9976805111083991
407,2009-08-17 22:52:00,2009-08-17 23:52:00,0.9446673463141374
408,2009-08-18 19:47:00,2009-08-18 20:47:00,0.993345120065887
409,2009-08-19 02:37:00,2009-08-19 03:37:00,0.9303839601826384
410,2009-08-19 19:56:00,2009-08-19 20:56:00,0.9704982497976806
411,2009-08-20 08:27:00,2009-08-20 09:27:00,0.9692678729642514
412,2009-08-21 01:32:00,2009-08-21 02:32:00,0.9653012245144524
413,2009-08-21 10:43:00,2009-08-21 11:43:00,0.9444015312618289
414,2009-08-22 03:35:00,2009-08-22 04:35:00,0.9746865309482226
415,2009-08-22 13:37:00,2009-08-22 14:37:00,0.987968425978581
416,2009-08-24 13:05:00,2009-08-24 14:05:00,0.9783805306829166
417,2009-08-24 15:32:00,2009-08-24 16:32:00,0.983300083411829
418,2009-08-25 16:28:00,2009-08-25 17:28:00,0.9792495726914934
419,2009-08-25 17:31:00,2009-08-25 18:31:00,0.9779739933732157
420,2009-08-25 20:16:00,2009-08-25 21:16:00,0.9750949999276111
421,2009-08-25 21:16:00,2009-08-25 22:16:00,0.8971350533776519
422,2009-08-26 01:19:00,2009-08-26 02:19:00,0.9717127376727869
423,2009-08-26 22:44:00,2009-08-26 23:44:00,0.9313417967172053
424,2009-08-27 01:08:00,2009-08-27 02:08:00,0.9700186205779929
425,2009-08-27 20:33:00,2009-08-27 21:33:00,0.9879179509561251
426,2009-08-27 21:43:00,2009-08-27 22:43:00,0.9430665282022238
427,2009-08-28 00:21:00,2009-08-28 01:21:00,0.9503920685651206
428,2009-08-29 01:45:00,2009-08-29 02:45:00,0.9907725147592286
429,2009-08-29 10:15:00,2009-08-29 11:15:00,0.9647721182674256
430,2009-08-30 01:08:00,2009-08-30 02:08:00,0.9842462806218559
431,2009-08-30 11:37:00,2009-08-30 12:37:00,0.9833577659807108
432,2009-08-30 16:53:00,2009-08-30 17:53:00,0.9937288362783042
433,2009-08-31 05:59:00,2009-08-31 06:59:00,0.9607594862790486
434,2009-08-31 09:52:00,2009-08-31 10:52:00,0.9863729168067888
435,2009-08-31 11:05:00,2009-08-31 12:05:00,0.9864088363297617
436,2009-09-01 09:42:00,2009-09-01 10:42:00,0.9966810684842382
437,2009-09-01 11:29:00,2009-09-01 12:29:00,0.9823763125161201
438,2009-09-01 15:22:00,2009-09-01 16:22:00,0.9958098110607573
439,2009-09-01 17:00:00,2009-09-01 18:00:00,0.9826970330322257
440,2009-09-01 20:41:00,2009-09-01 21:41:00,0.9868315866403545
441,2009-09-02 12:53:00,2009-09-02 13:53:00,0.9958796689104236
442,2009-09-02 14:34:00,2009-09-02 15:34:00,0.9974947578699831
443,2009-09-02 21:18:00,2009-09-02 22:18:00,0.9894179654044585
444,2009-09-02 22:43:00,2009-09-02 23:43:00,0.9624400603761708
445,2009-09-02 23:50:00,2009-09-03 00:50:00,0.9555064728663542
446,2009-09-03 15:23:00,2009-09-03 16:23:00,0.9944462170687017
447,2009-09-04 23:30:00,2009-09-05 00:30:00,0.9454006249272837
448,2009-09-05 00:30:00,2009-09-05 01:30:00,0.955313458986122
449,2009-09-05 01:33:00,2009-09-05 02:33:00,0.9427254949814327
450,2009-09-05 05:17:00,2009-09-05 06:17:00,0.9830025659276074
451,2009-09-06 00:53:00,2009-09-06 01:53:00,0.9333333457586529
452,2009-09-06 10:35:00,2009-09-06 11:35:00,0.9795825310217054
453,2009-09-07 04:18:00,2009-09-07 05:18:00,0.9931122136789818
454,2009-09-07 08:16:00,2009-09-07 09:16:00,0.9773086803133761
455,2009-09-07 10:54:00,2009-09-07 11:54:00,0.9717994405428998
456,2009-09-09 10:41:00,2009-09-09 11:41:00,0.9822354458791519
457,2009-09-09 20:20:00,2009-09-09 21:20:00,0.9354628659483968
458,2009-09-10 13:01:00,2009-09-10 14:01:00,0.9917486801834131
459,2009-09-10 22:18:00,2009-09-10 23:18:00,0.9726628822245093
460,2009-09-11 16:59:00,2009-09-11 17:59:00,0.9915805363826311
461,2009-09-12 04:12:00,2009-09-12 05:12:00,0.954077967312978
462,2009-09-12 20:51:00,2009-09-12 21:51:00,0.9860757100479266
463,2009-09-13 08:27:00,2009-09-13 09:27:00,0.9827890794595553
464,2009-09-13 22:31:00,2009-09-13 23:31:00,0.9905355434865522
465,2009-09-14 12:10:00,2009-09-14 13:10:00,0.9921217596533976
466,2009-09-15 01:57:00,2009-09-15 02:57:00,0.9865675135205167
467,2009-09-16 05:45:00,2009-09-16 06:45:00,0.9961249927891818
468,2009-09-16 12:48:00,2009-09-16 13:48:00,0.7801605736138175
469,2009-09-16 14:05:00,2009-09-16 15:05:00,0.9389565154797725
470,2009-09-16 18:11:00,2009-09-16 19:11:00,0.9901988660322342
471,2009-09-17 09:10:00,2009-09-17 10:10:00,0.9956916025633736
472,2009-09-17 20:20:00,2009-09-17 21:20:00,0.9684840702946718
473,2009-09-18 13:16:00,2009-09-18 14:16:00,0.9871160361381204
474,2009-09-18 22:53:00,2009-09-18 23:53:00,0.9703380764890199
475,2009-09-19 20:08:00,2009-09-19 21:08:00,0.9786679364395326
476,2009-09-20 05:02:00,2009-09-20 06:02:00,0.9975990569752011
477,2009-09-20 17:54:00,2009-09-20 18:54:00,0.9932980934106981
478,2009-09-21 09:13:00,2009-09-21 10:13:00,0.9533692957024394
479,2009-09-22 07:48:00,2009-09-22 08:48:00,0.940602392871717
480,2009-09-24 09:44:00,2009-09-24 10:44:00,0.9578334963222114
481,2009-09-24 14:32:00,2009-09-24 15:32:00,0.9953058845606865
482,2009-09-25 09:40:00,2009-09-25 10:40:00,0.9762518887184491
483,2009-09-25 20:06:00,2009-09-25 21:06:00,0.9958910019790556
484,2009-09-26 12:04:00,2009-09-26 13:04:00,0.9714927731196307
485,2009-09-27 03:24:00,2009-09-27 04:24:00,0.9658708565738692
486,2009-09-27 14:11:00,2009-09-27 15:11:00,0.9969993671849009
487,2009-09-28 06:22:00,2009-09-28 07:22:00,0.9933955593049054
488,2009-09-28 18:19:00,2009-09-28 19:19:00,0.9953290400583318
489,2009-09-29 06:10:00,2009-09-29 07:10:00,0.9949018537291006
490,2009-09-29 23:13:00,2009-09-30 00:13:00,0.9877907523502739
491,2009-09-30 12:25:00,2009-09-30 13:25:00,0.9955145658607445
492,2009-10-03 10:59:00,2009-10-03 11:59:00,0.9877027021467658
493,2009-10-03 21:32:00,2009-10-03 22:32:00,0.9954467614140673
494,2009-10-04 09:28:00,2009-10-04 10:28:00,0.9912357640052821
495,2009-10-04 23:20:00,2009-10-05 00:20:00,0.9900554817191414
496,2009-10-05 17:15:00,2009-10-05 18:15:00,0.9858770921843371
497,2009-10-06 01:40:00,2009-10-06 02:40:00,0.9698461557300893
498,2009-10-07 00:39:00,2009-10-07 01:39:00,0.9596469645627584
499,2009-10-07 02:20:00,2009-10-07 03:20:00,0.9487694060085355
500,2009-10-07 22:51:00,2009-10-07 23:51:00,0.9956927624290869
501,2009-10-08 09:16:00,2009-10-08 10:16:00,0.9807022479214532
502,2009-10-09 01:54:00,2009-10-09 02:54:00,0.990076195402953
503,2009-10-09 13:50:00,2009-10-09 14:50:00,0.9646624911208149
504,2009-10-10 07:03:00,2009-10-10 08:03:00,0.9939840636311243
505,2009-10-10 15:14:00,2009-10-10 16:14:00,0.9859418317899951
506,2009-10-11 05:10:00,2009-10-11 06:10:00,0.9894792432650893
507,2009-10-11 20:01:00,2009-10-11 21:01:00,0.9458914489827872
508,2009-10-12 15:55:00,2009-10-12 16:55:00,0.795626820155823
509,2009-10-12 19:54:00,2009-10-12 20:54:00,0.8786201694654371
510,2009-10-12 23:27:00,2009-10-13 00:27:00,0.9754805774708188
511,2009-10-13 16:42:00,2009-10-13 17:42:00,0.9893886081801145
512,2009-10-13 23:23:00,2009-10-14 00:23:00,0.9729127838134156
513,2009-10-14 20:14:00,2009-10-14 21:14:00,0.9735354253977813
514,2009-10-15 08:48:00,2009-10-15 09:48:00,0.9856414143934203
515,2009-10-15 22:23:00,2009-10-15 23:23:00,0.9711042943848206
516,2009-10-16 10:23:00,2009-10-16 11:23:00,0.9828757149751192
517,2009-10-18 05:04:00,2009-10-18 06:04:00,0.9650572133789377
518,2009-10-18 16:21:00,2009-10-18 17:21:00,0.9959897555373513
519,2009-10-19 08:04:00,2009-10-19 09:04:00,0.9747991484085612
520,2009-10-19 20:30:00,2009-10-19 21:30:00,0.9945316955191155
521,2009-10-20 14:05:00,2009-10-20 15:05:00,0.9177636285717343
522,2009-10-20 20:57:00,2009-10-20 21:57:00,0.9896806441217624
523,2009-10-21 14:34:00,2009-10-21 15:34:00,0.9771072888511922
524,2009-10-22 06:05:00,2009-10-22 07:05:00,0.9775411810544241
525,2009-10-22 17:51:00,2009-10-22 18:51:00,0.9950317618101531
526,2009-10-23 08:47:00,2009-10-23 09:47:00,0.9900819235701751
527,2009-10-24 23:30:00,2009-10-25 00:30:00,0.9920394552218915
528,2009-10-25 01:27:00,2009-10-25 02:27:00,0.965401644077996
529,2009-10-25 02:36:00,2009-10-25 03:36:00,0.945496247918494
530,2009-10-25 13:12:00,2009-10-25 14:12:00,0.9902597692031287
531,2009-10-26 06:56:00,2009-10-26 07:56:00,0.9845438502324539
532,2009-10-27 10:13:00,2009-10-27 11:13:00,0.9955410036367934
533,2009-10-27 14:49:00,2009-10-27 15:49:00,0.9792881420639662
534,2009-10-27 17:10:00,2009-10-27 18:10:00,0.9747135877194562
535,2009-10-27 19:16:00,2009-10-27 20:16:00,0.9951562053342211
536,2009-10-28 14:23:00,2009-10-28 15:23:00,0.9754233148638334
537,2009-10-29 00:05:00,2009-10-29 01:05:00,0.9712577399056672
538,2009-10-29 13:00:00,2009-10-29 14:00:00,0.9449954015697966
539,2009-10-29 15:14:00,2009-10-29 16:14:00,0.9329780007478302
540,2009-10-30 04:25:00,2009-10-30 05:25:00,0.9598903245306921
541,2009-10-30 19:40:00,2009-10-30 20:40:00,0.9891028594915967
542,2009-10-31 06:16:00,2009-10-31 07:16:00,0.995942943537681
543,2009-10-31 23:17:00,2009-11-01 00:17:00,0.9814717012088255
544,2009-11-01 11:22:00,2009-11-01 12:22:00,0.993170536048257
545,2009-11-02 01:00:00,2009-11-02 02:00:00,0.9533781480961967
546,2009-11-04 09:33:00,2009-11-04 10:33:00,0.9966632987424313
547,2009-11-04 20:57:00,2009-11-04 21:57:00,0.9898475050354534
548,2009-11-05 11:06:00,2009-11-05 12:06:00,0.9628906280757649
549,2009-11-05 23:57:00,2009-11-06 00:57:00,0.9271210315769994
550,2009-11-06 17:34:00,2009-11-06 18:34:00,0.9027728064343353
551,2009-11-07 02:24:00,2009-11-07 03:24:00,0.9664551655686473
552,2009-11-07 19:09:00,2009-11-07 20:09:00,0.9863093724173548
553,2009-11-08 08:49:00,2009-11-08 09:49:00,0.9899215300302722
554,2009-11-08 21:37:00,2009-11-08 22:37:00,0.9720943674179419
555,2009-11-09 09:56:00,2009-11-09 10:56:00,0.9882808271941902
556,2009-11-10 02:41:00,2009-11-10 03:41:00,0.962970364637542
557,2009-11-10 12:01:00,2009-11-10 13:01:00,0.9666324274498909
558,2009-11-11 06:18:00,2009-11-11 07:18:00,0.9349360359673633
559,2009-11-11 14:52:00,2009-11-11 15:52:00,0.9849936713086754
560,2009-11-12 10:41:00,2009-11-12 11:41:00,0.996154978985167
561,2009-11-12 19:30:00,2009-11-12 20:30:00,0.997794638887411
562,2009-11-13 13:24:00,2009-11-13 14:24:00,0.9176537751963616
563,2009-11-14 01:29:00,2009-11-14 02:29:00,0.9909537151989787
564,2009-11-14 14:47:00,2009-11-14 15:47:00,0.9652378076126003
565,2009-11-15 02:10:00,2009-11-15 03:10:00,0.9707834970639982
566,2009-11-15 20:56:00,2009-11-15 21:56:00,0.9502354439246388
567,2009-11-16 02:51:00,2009-11-16 03:51:00,0.9778795652752587
568,2009-11-18 02:00:00,2009-11-18 03:00:00,0.9290547582490636
569,2009-11-18 11:27:00,2009-11-18 12:27:00,0.9965094795316699
570,2009-11-19 11:03:00,2009-11-19 12:03:00,0.9589045472974048
571,2009-11-20 10:02:00,2009-11-20 11:02:00,0.9117212198660479
572,2009-11-20 19:25:00,2009-11-20 20:25:00,0.9550015853287761
573,2009-11-21 12:09:00,2009-11-21 13:09:00,0.9638073807733863
574,2009-11-21 22:11:00,2009-11-21 23:11:00,0.8862188248257876
575,2009-11-22 17:41:00,2009-11-22 18:41:00,0.9710797980428301
576,2009-11-22 21:17:00,2009-11-22 22:17:00,0.9350417404892866
577,2009-11-22 22:25:00,2009-11-22 23:25:00,0.9497914990648102
578,2009-11-24 00:36:00,2009-11-24 01:36:00,0.9625149129038638
579,2009-11-24 03:38:00,2009-11-24 04:38:00,0.9661649583195312
580,2009-11-24 20:48:00,2009-11-24 21:48:00,0.9478542948780481
581,2009-11-25 08:27:00,2009-11-25 09:27:00,0.953091365239435
582,2009-11-26 06:27:00,2009-11-26 07:27:00,0.9933558331706321
583,2009-11-26 12:48:00,2009-11-26 13:48:00,0.9736742640987587
584,2009-11-27 10:14:00,2009-11-27 11:14:00,0.9328604544692191
585,2009-11-27 11:19:00,2009-11-27 12:19:00,0.9768669624529261
586,2009-11-28 08:57:00,2009-11-28 09:57:00,0.9709123691760692
587,2009-11-28 10:54:00,2009-11-28 11:54:00,0.99182461500233
588,2009-11-28 18:01:00,2009-11-28 19:01:00,0.9535794586562876
589,2009-12-01 23:40:00,2009-12-02 00:40:00,0.9848517444232312
590,2009-12-02 06:04:00,2009-12-02 07:04:00,0.9960918210681678
591,2009-12-04 04:19:00,2009-12-04 05:19:00,0.9821728035104929
592,2009-12-04 08:12:00,2009-12-04 09:12:00,0.9883122258364159
593,2009-12-04 10:08:00,2009-12-04 11:08:00,0.9681865518525277
594,2009-12-05 06:30:00,2009-12-05 07:30:00,0.9856487239804452
595,2009-12-05 17:55:00,2009-12-05 18:55:00,0.9886068262040695
596,2009-12-06 11:01:00,2009-12-06 12:01:00,0.9952609776018815
597,2009-12-06 12:42:00,2009-12-06 13:42:00,0.9813605526919208
598,2009-12-06 16:58:00,2009-12-06 17:58:00,0.945111502520702
599,2009-12-07 12:22:00,2009-12-07 13:22:00,0.9919794896266368
600,2009-12-07 14:34:00,2009-12-07 15:34:00,0.9679213640142091
601,2009-12-07 21:26:00,2009-12-07 22:26:00,0.9304049457441121
602,2009-12-08 17:54:00,2009-12-08 18:54:00,0.9248977644953792
603,2009-12-08 22:19:00,2009-12-08 23:19:00,0.9296535969130427
604,2009-12-09 23:45:00,2009-12-10 00:45:00,0.9782272519444131
605,2009-12-10 01:48:00,2009-12-10 02:48:00,0.9051841791844363
606,2009-12-11 00:45:00,2009-12-11 01:45:00,0.9352298526995694
607,2009-12-11 05:57:00,2009-12-11 06:57:00,0.9493204946433134
608,2009-12-12 06:23:00,2009-12-12 07:23:00,0.9348629832583938
609,2009-12-12 12:11:00,2009-12-12 13:11:00,0.9355804241780844
610,2009-12-13 05:12:00,2009-12-13 06:12:00,0.9913539065314572
611,2009-12-13 14:47:00,2009-12-13 15:47:00,0.9432054580161501
612,2009-12-14 14:35:00,2009-12-14 15:35:00,0.9643191574101356
613,2009-12-14 18:00:00,2009-12-14 19:00:00,0.9642462094200476
614,2009-12-15 13:16:00,2009-12-15 14:16:00,0.9008508911089442
615,2009-12-15 19:47:00,2009-12-15 20:47:00,0.9515669398508171
616,2009-12-16 15:14:00,2009-12-16 16:14:00,0.9684802209452763
617,2009-12-16 17:00:00,2009-12-16 18:00:00,0.9071357387062473
618,2009-12-16 19:16:00,2009-12-16 20:16:00,0.932542253483981
619,2009-12-16 23:22:00,2009-12-17 00:22:00,0.8615397126683887
620,2009-12-23 13:20:00,2009-12-23 14:20:00,0.9943427606822317
621,2009-12-23 20:59:00,2009-12-23 21:59:00,0.97874662904119
622,2009-12-25 20:32:00,2009-12-25 21:32:00,0.9860485010329249
623,2009-12-26 02:18:00,2009-12-26 03:18:00,0.9970330725482287
624,2010-01-01 22:15:00,2010-01-01 23:15:00,0.9659718152558366
625,2010-01-04 02:56:00,2010-01-04 03:56:00,0.9334996502014405
626,2010-01-04 04:09:00,2010-01-04 05:09:00,0.958318083240205
627,2010-01-11 03:48:00,2010-01-11 04:48:00,0.9942001814157618
628,2010-01-11 05:35:00,2010-01-11 06:35:00,0.9792097242491968
629,2010-01-20 22:29:00,2010-01-20 23:29:00,0.9130895631928982
630,2010-07-14 19:46:00,2010-07-14 20:46:00,0.9654954439412644
631,2010-07-23 20:21:00,2010-07-23 21:21:00,0.9930733476117763
632,2010-08-03 17:15:00,2010-08-03 18:15:00,0.9915920557761141
633,2010-08-04 00:38:00,2010-08-04 01:38:00,0.9759601400102306
634,2010-08-23 15:49:00,2010-08-23 16:49:00,0.9742940638261246
635,2010-08-24 02:54:00,2010-08-24 03:54:00,0.9623967288411225
636,2010-08-24 17:02:00,2010-08-24 18:02:00,0.9736876005178677
637,2010-08-24 23:39:00,2010-08-25 00:39:00,0.9580158563510354
638,2010-08-25 19:23:00,2010-08-25 20:23:00,0.9901116783879749
639,2010-08-25 20:55:00,2010-08-25 21:55:00,0.9498260463924912
640,2010-09-01 17:13:00,2010-09-01 18:13:00,0.9797280901470683
641,2010-09-01 19:23:00,2010-09-01 20:23:00,0.9554410153590329
642,2010-09-01 23:33:00,2010-09-02 00:33:00,0.9909266990131324
643,2010-09-05 17:15:00,2010-09-05 18:15:00,0.9667987711952445
644,2010-09-05 23:28:00,2010-09-06 00:28:00,0.9935355762076401
645,2010-09-06 19:29:00,2010-09-06 20:29:00,0.9653027309637753
646,2010-09-07 16:20:00,2010-09-07 17:20:00,0.984020297501749
647,2010-09-07 19:06:00,2010-09-07 20:06:00,0.959431051140577
648,2010-09-07 20:42:00,2010-09-07 21:42:00,0.9952823387098246
649,2010-09-07 22:49:00,2010-09-07 23:49:00,0.9281768746314507
650,2010-09-08 15:18:00,2010-09-08 16:18:00,0.9821720150433138
651,2010-09-08 16:38:00,2010-09-08 17:38:00,0.9970794511166301
652,2010-09-13 16:03:00,2010-09-13 17:03:00,0.9807152666224108
653,2010-09-13 19:42:00,2010-09-13 20:42:00,0.9967927881314094
654,2010-09-14 14:24:00,2010-09-14 15:24:00,0.9979582581238289
655,2010-09-14 17:08:00,2010-09-14 18:08:00,0.9827802519948339
656,2010-09-15 20:13:00,2010-09-15 21:13:00,0.9224383476648815
657,2010-09-15 21:28:00,2010-09-15 22:28:00,0.8920931838303039
658,2010-09-16 13:56:00,2010-09-16 14:56:00,0.9801663767281391
659,2010-09-16 22:57:00,2010-09-16 23:57:00,0.9821752326421025
660,2010-09-17 18:40:00,2010-09-17 19:40:00,0.8675487056497345
661,2010-09-19 16:29:00,2010-09-19 17:29:00,0.996296379496539
662,2010-09-19 22:15:00,2010-09-19 23:15:00,0.9793825986757911
663,2010-09-20 17:47:00,2010-09-20 18:47:00,0.9900363342284297
664,2010-09-21 01:39:00,2010-09-21 02:39:00,0.9792759182349468
665,2010-09-23 14:01:00,2010-09-23 15:01:00,0.9888058180467769
666,2010-09-23 17:57:00,2010-09-23 18:57:00,0.9672731758381922
667,2010-09-23 22:09:00,2010-09-23 23:09:00,0.9933582856178589
668,2010-09-24 14:52:00,2010-09-24 15:52:00,0.9456876179280479
669,2010-09-24 23:53:00,2010-09-25 00:53:00,0.9426279272710336
670,2010-09-26 18:57:00,2010-09-26 19:57:00,0.8892272396757782
671,2010-09-27 15:29:00,2010-09-27 16:29:00,0.9799698098819577
672,2010-09-27 17:01:00,2010-09-27 18:01:00,0.9866960897026131
673,2010-09-27 19:44:00,2010-09-27 20:44:00,0.9761848181030947
674,2010-10-04 16:17:00,2010-10-04 17:17:00,0.9679508814932777
675,2010-10-04 18:37:00,2010-10-04 19:37:00,0.9948120029633687
676,2010-10-05 00:59:00,2010-10-05 01:59:00,0.9912075021765324
677,2010-10-05 17:02:00,2010-10-05 18:02:00,0.9713449394142318
678,2010-10-05 19:28:00,2010-10-05 20:28:00,0.9156119466006021
679,2010-10-06 14:47:00,2010-10-06 15:47:00,0.9773477693185857
680,2010-10-06 19:46:00,2010-10-06 20:46:00,0.997273124359694
681,2010-10-07 16:51:00,2010-10-07 17:51:00,0.9897369041576607
682,2010-10-07 23:13:00,2010-10-08 00:13:00,0.979418669764396
683,2010-10-08 16:31:00,2010-10-08 17:31:00,0.9936186492000524
684,2010-10-08 19:45:00,2010-10-08 20:45:00,0.9682396629556662
685,2010-10-10 15:03:00,2010-10-10 16:03:00,0.9903942499229027
686,2010-10-10 23:54:00,2010-10-11 00:54:00,0.9897742213602638
687,2010-10-11 12:10:00,2010-10-11 13:10:00,0.9842031574279092
688,2010-10-11 22:35:00,2010-10-11 23:35:00,0.9714473112037778
689,2010-10-13 13:16:00,2010-10-13 14:16:00,0.9706846994576879
690,2010-10-13 23:22:00,2010-10-14 00:22:00,0.9932035135499387
691,2010-10-14 13:55:00,2010-10-14 14:55:00,0.9803717911586695
692,2010-10-14 23:43:00,2010-10-15 00:43:00,0.9667764663841353
693,2010-10-15 13:45:00,2010-10-15 14:45:00,0.992491760396501
694,2010-10-15 21:14:00,2010-10-15 22:14:00,0.9854339050775556
695,2010-10-16 15:39:00,2010-10-16 16:39:00,0.9695975761141159
696,2010-10-16 21:16:00,2010-10-16 22:16:00,0.9977593881040574
697,2010-10-17 17:43:00,2010-10-17 18:43:00,0.9976807457863259
698,2010-10-17 21:29:00,2010-10-17 22:29:00,0.9821336638901967
699,2010-10-18 16:32:00,2010-10-18 17:32:00,0.9959701859369668
700,2010-10-18 22:05:00,2010-10-18 23:05:00,0.9451802417524101
701,2010-10-19 14:25:00,2010-10-19 15:25:00,0.957082544392742
702,2010-10-19 19:06:00,2010-10-19 20:06:00,0.8533004360128134
703,2010-10-22 13:18:00,2010-10-22 14:18:00,0.9817399170996778
704,2010-10-23 00:03:00,2010-10-23 01:03:00,0.9572302184461299
705,2010-10-23 11:29:00,2010-10-23 12:29:00,0.9625894967950878
706,2010-10-23 23:14:00,2010-10-24 00:14:00,0.9697005477812033
707,2010-10-24 16:23:00,2010-10-24 17:23:00,0.7948217295138538
708,2010-10-24 18:29:00,2010-10-24 19:29:00,0.784453048178971
709,2010-10-24 19:47:00,2010-10-24 20:47:00,0.9022807926192169
710,2010-10-26 15:39:00,2010-10-26 16:39:00,0.9238433375903535
711,2010-10-26 18:07:00,2010-10-26 19:07:00,0.9219103625673641
712,2010-10-27 18:04:00,2010-10-27 19:04:00,0.9571555679575154
713,2010-10-27 20:10:00,2010-10-27 21:10:00,0.9707257053843447
714,2010-10-30 13:18:00,2010-10-30 14:18:00,0.9828440266033099
715,2010-10-31 00:18:00,2010-10-31 01:18:00,0.9719550335362352
716,2010-10-31 14:20:00,2010-10-31 15:20:00,0.9377324182691267
717,2010-10-31 23:28:00,2010-11-01 00:28:00,0.993662670493808
718,2010-11-01 15:29:00,2010-11-01 16:29:00,0.9192941196114667
719,2010-11-01 18:07:00,2010-11-01 19:07:00,0.9202287163312198
720,2010-11-01 21:02:00,2010-11-01 22:02:00,0.9970946329688042
721,2010-11-01 22:48:00,2010-11-01 23:48:00,0.9943581017424967
722,2010-11-02 13:37:00,2010-11-02 14:37:00,0.9903038506553641
723,2010-11-03 14:52:00,2010-11-03 15:52:00,0.9625269850967291
724,2010-11-03 16:01:00,2010-11-03 17:01:00,0.9547640796236168
725,2010-11-03 17:23:00,2010-11-03 18:23:00,0.9401475642725926
726,2010-11-03 18:36:00,2010-11-03 19:36:00,0.9726739704079821
727,2010-11-04 12:57:00,2010-11-04 13:57:00,0.9880797469465833
728,2010-11-04 21:32:00,2010-11-04 22:32:00,0.9954847676839773
729,2010-11-05 12:18:00,2010-11-05 13:18:00,0.9699615290135394
730,2010-11-05 19:53:00,2010-11-05 20:53:00,0.9750545827787795
731,2010-11-06 12:31:00,2010-11-06 13:31:00,0.993749721312697
732,2010-11-06 20:29:00,2010-11-06 21:29:00,0.9960921199649984
733,2010-11-07 13:48:00,2010-11-07 14:48:00,0.998008813662238
734,2010-11-07 21:55:00,2010-11-07 22:55:00,0.987975194695347
735,2010-11-08 10:29:00,2010-11-08 11:29:00,0.9917134115671589
736,2010-11-08 19:45:00,2010-11-08 20:45:00,0.9778209047362519
737,2010-11-10 15:43:00,2010-11-10 16:43:00,0.9788293953374972
738,2010-11-11 00:18:00,2010-11-11 01:18:00,0.9863671497600827
739,2010-11-11 11:26:00,2010-11-11 12:26:00,0.9812910689941814
740,2010-11-11 23:05:00,2010-11-12 00:05:00,0.9873331980165689
741,2010-11-12 11:18:00,2010-11-12 12:18:00,0.9841031248641098
742,2010-11-12 15:20:00,2010-11-12 16:20:00,0.9237041850444858
743,2010-11-12 16:21:00,2010-11-12 17:21:00,0.9128604885075029
744,2010-11-12 17:42:00,2010-11-12 18:42:00,0.9576384203291579
745,2010-11-13 17:27:00,2010-11-13 18:27:00,0.9633889625297279
746,2010-11-13 20:50:00,2010-11-13 21:50:00,0.9209032923912186
747,2010-11-14 14:23:00,2010-11-14 15:23:00,0.8381301165784435
748,2010-11-14 17:58:00,2010-11-14 18:58:00,0.8954450884707645
749,2010-11-18 12:01:00,2010-11-18 13:01:00,0.9266123999059644
750,2010-11-18 17:59:00,2010-11-18 18:59:00,0.8682329172671854
751,2010-11-19 14:32:00,2010-11-19 15:32:00,0.9427321931623391
752,2010-11-19 19:53:00,2010-11-19 20:53:00,0.9769140732841225
753,2010-11-20 14:13:00,2010-11-20 15:13:00,0.9785469730562525
754,2010-11-20 20:11:00,2010-11-20 21:11:00,0.9559641932270883
755,2010-11-21 13:44:00,2010-11-21 14:44:00,0.9833837029787483
