,begin,end,proba
1141,2017-01-13 13:21:24,2017-01-13 13:22:12,0.9933286351891002
1142,2017-01-13 13:22:52,2017-01-13 13:23:16,0.997979797979798
1143,2017-01-13 13:25:28,2017-01-13 13:26:04,0.9640211640211641
1144,2017-01-13 13:26:16,2017-01-13 13:26:24,0.8973580771727516
1145,2017-01-13 13:34:12,2017-01-13 13:35:04,0.8186421661393852
1146,2017-01-13 13:43:52,2017-01-13 13:44:48,0.9246464646464647
1147,2017-01-14 01:32:24,2017-01-14 01:32:48,0.997979797979798
1148,2017-01-14 01:37:00,2017-01-14 01:37:16,0.9905723905723907
1149,2017-01-14 01:37:56,2017-01-14 01:38:32,0.997979797979798
1150,2017-01-14 01:38:44,2017-01-14 01:39:00,0.9543216154176664
1151,2017-01-14 01:39:16,2017-01-14 01:40:28,0.9857142857142858
1152,2017-01-14 01:40:44,2017-01-14 01:40:56,0.9087265014306606
1153,2017-01-14 12:54:36,2017-01-14 12:55:20,0.9933286351891002
1154,2017-01-14 12:58:12,2017-01-14 12:58:52,0.8077297895902547
1155,2017-01-15 12:09:08,2017-01-15 12:09:36,0.9758408851326428
1156,2017-01-15 12:23:56,2017-01-15 12:24:12,0.833272414216153
1157,2017-01-15 12:24:20,2017-01-15 12:24:56,0.9288227901131126
1158,2017-01-15 12:26:56,2017-01-15 12:27:08,0.997979797979798
1159,2017-01-15 12:27:20,2017-01-15 12:27:32,0.997979797979798
1160,2017-01-15 12:27:56,2017-01-15 12:28:08,0.997979797979798
1161,2017-01-15 12:28:20,2017-01-15 12:29:52,0.997979797979798
1162,2017-01-15 12:34:32,2017-01-15 12:35:00,0.8211978221415608
1163,2017-01-15 12:35:16,2017-01-15 12:36:00,0.9751468170072822
1164,2017-01-15 12:44:08,2017-01-15 12:44:56,0.997979797979798
1165,2017-01-15 12:50:24,2017-01-15 12:50:44,0.8921853340457992
1166,2017-01-16 00:50:28,2017-01-16 00:50:44,0.8048326423298615
1167,2017-01-17 12:44:36,2017-01-17 12:45:28,0.997979797979798
1168,2017-01-17 12:54:16,2017-01-17 12:54:40,0.9751468170072822
1169,2017-01-17 12:54:48,2017-01-17 12:55:48,0.997979797979798
1170,2017-01-17 12:56:36,2017-01-17 12:57:00,0.8351278883965805
1171,2017-01-19 12:02:36,2017-01-19 12:03:28,0.997979797979798
1172,2017-01-19 12:10:04,2017-01-19 12:10:32,0.8443063265403878
1173,2017-01-19 12:10:40,2017-01-19 12:11:16,0.997979797979798
1174,2017-01-21 01:15:40,2017-01-21 01:16:40,0.8527429617915183
1175,2017-01-21 01:22:00,2017-01-21 01:22:16,0.8403006595804795
1176,2017-01-21 01:23:16,2017-01-21 01:24:16,0.8863101810470232
1177,2017-01-21 01:42:52,2017-01-21 01:43:32,0.997979797979798
1178,2017-01-21 01:52:52,2017-01-21 01:54:04,0.997979797979798
1179,2017-01-22 09:54:48,2017-01-22 09:55:20,0.997979797979798
1180,2017-01-22 10:15:36,2017-01-22 10:15:52,0.9751468170072822
1181,2017-01-22 10:25:56,2017-01-22 10:26:32,0.997979797979798
1182,2017-01-22 10:27:16,2017-01-22 10:27:32,0.947211550362338
1183,2017-01-22 10:29:56,2017-01-22 10:31:20,0.997979797979798
1184,2017-01-22 10:32:56,2017-01-22 10:33:08,0.997979797979798
1185,2017-01-22 10:33:36,2017-01-22 10:35:00,0.997979797979798
1186,2017-01-22 10:45:52,2017-01-22 10:46:52,0.9905723905723907
1187,2017-01-22 10:49:24,2017-01-22 10:49:40,0.997979797979798
1188,2017-01-22 10:50:24,2017-01-22 10:50:44,0.9288911569585185
1189,2017-01-22 10:52:32,2017-01-22 10:53:20,0.9364371395879273
1190,2017-01-22 10:59:28,2017-01-22 11:00:56,0.997979797979798
1191,2017-01-22 11:01:40,2017-01-22 11:02:16,0.9905723905723907
1192,2017-01-22 11:04:16,2017-01-22 11:04:28,0.997979797979798
1193,2017-01-22 11:04:44,2017-01-22 11:05:04,0.997979797979798
1194,2017-01-22 11:05:16,2017-01-22 11:05:36,0.997979797979798
1195,2017-01-22 11:06:12,2017-01-22 11:06:28,0.8163893376470457
1196,2017-01-22 11:06:52,2017-01-22 11:07:08,0.997979797979798
1197,2017-01-22 11:08:40,2017-01-22 11:10:04,0.9364371395879273
1198,2017-01-22 11:10:32,2017-01-22 11:11:24,0.8996090758889528
1199,2017-01-22 11:11:40,2017-01-22 11:12:36,0.997979797979798
1200,2017-01-22 11:12:52,2017-01-22 11:13:12,0.8266057475494863
1201,2017-01-22 11:15:28,2017-01-22 11:15:40,0.8166057475494861
1202,2017-01-22 11:17:52,2017-01-22 11:18:36,0.997979797979798
1203,2017-01-22 11:18:44,2017-01-22 11:18:56,0.9418546365914787
1204,2017-01-22 11:19:24,2017-01-22 11:19:40,0.997979797979798
1205,2017-01-23 05:52:28,2017-01-23 05:53:32,0.9933286351891002
1206,2017-01-23 06:05:40,2017-01-23 06:05:48,0.8507868155236578
1207,2017-01-23 06:59:12,2017-01-23 06:59:48,0.8370061517429939
1208,2017-01-23 07:00:08,2017-01-23 07:00:20,0.8384885459885005
1209,2017-01-23 07:00:32,2017-01-23 07:00:52,0.8239960520634139
1210,2017-01-23 07:01:00,2017-01-23 07:01:16,0.8379569892473118
1211,2017-01-23 10:14:56,2017-01-23 10:16:16,0.8905619865891513
1212,2017-01-23 10:19:12,2017-01-23 10:19:44,0.997979797979798
1213,2017-01-23 10:19:52,2017-01-23 10:20:24,0.997979797979798
1214,2017-01-23 10:26:12,2017-01-23 10:26:40,0.997979797979798
1215,2017-01-23 10:31:00,2017-01-23 10:31:20,0.997979797979798
1216,2017-01-23 10:31:28,2017-01-23 10:31:36,0.9933286351891002
1217,2017-01-23 10:32:28,2017-01-23 10:33:04,0.9933286351891002
1218,2017-01-25 00:07:40,2017-01-25 00:08:48,0.997979797979798
1219,2017-01-25 00:09:04,2017-01-25 00:09:20,0.8253852194484178
1220,2017-01-25 09:57:08,2017-01-25 09:58:00,0.997979797979798
1221,2017-01-25 09:58:28,2017-01-25 09:58:40,0.9933286351891002
1222,2017-01-25 11:00:48,2017-01-25 11:01:20,0.997979797979798
1223,2017-01-25 11:01:40,2017-01-25 11:03:24,0.997979797979798
1224,2017-01-25 11:08:08,2017-01-25 11:10:00,0.9168101696371828
1225,2017-01-26 00:21:40,2017-01-26 00:22:48,0.997979797979798
1226,2017-01-28 11:30:28,2017-01-28 11:30:48,0.8881614141309238
1227,2017-01-29 09:40:44,2017-01-29 09:41:32,0.985921227781693
1228,2017-01-29 09:48:56,2017-01-29 09:49:20,0.947211550362338
1229,2017-01-29 09:49:28,2017-01-29 09:50:40,0.8901814795391637
1230,2017-01-29 10:01:56,2017-01-29 10:02:40,0.997979797979798
1231,2017-01-29 10:02:56,2017-01-29 10:03:04,0.9031449591721239
1232,2017-01-29 10:09:36,2017-01-29 10:10:04,0.997979797979798
1233,2017-01-29 10:54:00,2017-01-29 10:54:28,0.9305619865891513
1234,2017-01-30 00:18:08,2017-01-30 00:18:32,0.8046503355162098
1235,2017-01-30 00:22:28,2017-01-30 00:23:12,0.8691548113888727
1236,2017-01-30 00:25:32,2017-01-30 00:26:08,0.919995301855767
1237,2017-01-30 00:27:48,2017-01-30 00:28:32,0.9905723905723907
1238,2017-02-04 05:40:00,2017-02-04 05:42:16,0.842224490291852
1239,2017-02-04 07:00:52,2017-02-04 07:01:36,0.9364371395879273
1240,2017-02-04 22:55:08,2017-02-04 22:56:32,0.985921227781693
1241,2017-02-04 23:06:40,2017-02-04 23:06:48,0.800208986415883
1242,2017-02-05 09:59:52,2017-02-05 10:00:28,0.997979797979798
1243,2017-02-05 10:31:24,2017-02-05 10:32:48,0.9546189577697455
1244,2017-02-05 10:35:32,2017-02-05 10:36:28,0.9267127414495837
1245,2017-02-05 10:50:52,2017-02-05 10:51:28,0.9675324675324675
1246,2017-02-05 10:54:48,2017-02-05 10:56:00,0.9905723905723907
1247,2017-11-14 14:49:24,2017-11-14 14:49:52,0.9206603238111114
1248,2017-11-14 14:50:00,2017-11-14 14:50:48,0.8571257330575597
1249,2017-11-14 14:51:12,2017-11-14 14:51:32,0.9933286351891002
1250,2017-11-17 09:31:56,2017-11-17 09:32:08,0.997979797979798
1251,2017-11-17 10:05:08,2017-11-17 10:06:12,0.8390307800176122
1252,2017-11-17 10:11:20,2017-11-17 10:11:40,0.985921227781693
1253,2017-11-23 01:37:24,2017-11-23 01:38:08,0.924171627322415
1254,2017-11-23 02:26:04,2017-11-23 02:28:08,0.8640107600379248
1255,2017-12-01 11:38:04,2017-12-01 11:38:24,0.997979797979798
1256,2017-12-01 11:40:20,2017-12-01 11:41:28,0.9325878944483597
1257,2017-12-01 11:53:04,2017-12-01 11:54:00,0.9750244212602353
1258,2017-12-04 06:10:52,2017-12-04 06:11:08,0.997979797979798
1259,2017-12-04 06:13:32,2017-12-04 06:15:08,0.997979797979798
1260,2017-12-04 06:15:20,2017-12-04 06:15:32,0.997979797979798
1261,2017-12-04 06:15:44,2017-12-04 06:16:04,0.997979797979798
1262,2017-12-04 06:20:28,2017-12-04 06:21:24,0.9098859130367007
1263,2017-12-07 03:13:32,2017-12-07 03:14:40,0.8696826706264092
1264,2017-12-07 04:18:24,2017-12-07 04:18:48,0.8124234292838943
1265,2017-12-15 12:47:00,2017-12-15 12:47:36,0.9530534924802332
1266,2017-12-15 13:04:40,2017-12-15 13:05:24,0.9628813047417697
1267,2017-12-15 13:06:40,2017-12-15 13:07:52,0.997979797979798
1268,2017-12-18 07:58:00,2017-12-18 07:58:36,0.997979797979798
1269,2017-12-18 07:59:40,2017-12-18 08:00:16,0.997979797979798
1270,2017-12-18 08:05:32,2017-12-18 08:06:00,0.8750299643876487
1271,2017-12-18 08:06:48,2017-12-18 08:07:36,0.985921227781693
1272,2017-12-18 08:08:12,2017-12-18 08:08:56,0.9751468170072822
1273,2017-12-18 08:09:08,2017-12-18 08:10:00,0.8145311554748942
1274,2017-12-18 08:11:16,2017-12-18 08:11:40,0.997979797979798
1275,2017-12-18 08:12:00,2017-12-18 08:12:08,0.9592701205604431
1276,2017-12-18 08:12:32,2017-12-18 08:13:28,0.8604063084736702
1277,2017-12-18 08:14:04,2017-12-18 08:14:32,0.997979797979798
1278,2017-12-18 08:14:56,2017-12-18 08:16:24,0.997979797979798
1279,2017-12-18 08:16:44,2017-12-18 08:17:00,0.9905723905723907
1280,2017-12-21 04:49:36,2017-12-21 04:49:56,0.8330160039597427
1281,2017-12-21 04:50:12,2017-12-21 04:50:28,0.9562283686490602
1282,2017-12-21 04:52:52,2017-12-21 04:53:04,0.997979797979798
1283,2017-12-21 04:53:12,2017-12-21 04:53:36,0.8493871041239464
1284,2017-12-21 04:59:08,2017-12-21 04:59:16,0.8589689812469737
1285,2017-12-21 05:02:12,2017-12-21 05:03:16,0.8463101810470233
1286,2017-12-23 13:14:28,2017-12-23 13:14:52,0.8373440933712581
1287,2017-12-23 13:21:32,2017-12-23 13:22:12,0.997979797979798
1288,2017-12-23 13:27:44,2017-12-23 13:29:08,0.9933286351891002
1289,2017-12-23 13:29:56,2017-12-23 13:30:28,0.9933286351891002
1290,2017-12-23 13:34:12,2017-12-23 13:36:32,0.997979797979798
1291,2017-12-26 08:26:04,2017-12-26 08:27:32,0.985921227781693
1292,2017-12-26 19:03:44,2017-12-26 19:04:32,0.997979797979798
1293,2017-12-26 19:05:16,2017-12-26 19:05:32,0.9020069751898323
1294,2017-12-26 19:06:52,2017-12-26 19:07:52,0.997979797979798
1295,2017-12-26 19:09:52,2017-12-26 19:10:12,0.997979797979798
1296,2017-12-26 19:10:56,2017-12-26 19:12:12,0.997979797979798
1297,2017-12-26 19:12:40,2017-12-26 19:13:12,0.9001612623853704
1298,2017-12-26 19:13:24,2017-12-26 19:14:08,0.997979797979798
1299,2017-12-26 19:15:36,2017-12-26 19:16:36,0.8908382939890818
1300,2017-12-29 03:55:08,2017-12-29 03:55:24,0.9905723905723907
1301,2017-12-29 03:57:32,2017-12-29 03:57:52,0.997979797979798
1302,2017-12-29 03:58:00,2017-12-29 03:58:24,0.997979797979798
1303,2017-12-29 03:58:44,2017-12-29 03:59:04,0.997979797979798
1304,2017-12-29 03:59:12,2017-12-29 03:59:44,0.997979797979798
1305,2017-12-29 04:00:24,2017-12-29 04:00:36,0.997979797979798
1306,2017-12-29 04:00:44,2017-12-29 04:01:12,0.997979797979798
1307,2017-12-29 15:56:20,2017-12-29 15:56:44,0.9159383306751728
1308,2018-01-01 10:56:56,2018-01-01 10:57:48,0.997979797979798
1309,2018-01-04 06:59:04,2018-01-04 06:59:56,0.997979797979798
1310,2018-01-04 07:06:32,2018-01-04 07:07:16,0.8875324675324675
1311,2018-01-07 02:36:36,2018-01-07 02:37:36,0.8696826706264092
1312,2018-01-07 02:38:56,2018-01-07 02:39:44,0.9628813047417697
1313,2018-01-07 02:42:52,2018-01-07 02:44:04,0.827072975140337
1314,2018-01-07 02:48:04,2018-01-07 02:48:24,0.8635138578061741
1315,2018-01-07 02:48:36,2018-01-07 02:49:40,0.8831717733225102
1316,2018-01-09 11:04:40,2018-01-09 11:05:20,0.9305619865891513
1317,2018-01-09 11:05:36,2018-01-09 11:06:08,0.8863101810470232
1318,2018-01-09 11:29:28,2018-01-09 11:29:56,0.997979797979798
1319,2018-01-09 22:23:52,2018-01-09 22:25:24,0.947211550362338
1320,2018-01-09 22:31:40,2018-01-09 22:32:28,0.997979797979798
1321,2018-01-09 22:35:00,2018-01-09 22:35:44,0.997979797979798
1322,2018-01-12 06:56:00,2018-01-12 06:57:48,0.997979797979798
1323,2018-01-12 07:01:44,2018-01-12 07:02:08,0.9031449591721239
1324,2018-01-12 17:06:52,2018-01-12 17:07:28,0.997979797979798
1325,2018-01-12 17:15:08,2018-01-12 17:15:20,0.9751468170072822
1326,2018-01-12 17:16:00,2018-01-12 17:16:20,0.997979797979798
1327,2018-01-12 17:16:36,2018-01-12 17:16:52,0.997979797979798
1328,2018-01-12 17:17:08,2018-01-12 17:17:16,0.997979797979798
1329,2018-01-12 17:17:32,2018-01-12 17:18:24,0.997979797979798
1330,2018-01-12 17:18:40,2018-01-12 17:19:16,0.997979797979798
1331,2018-01-12 17:19:28,2018-01-12 17:19:40,0.9443326553857314
1332,2018-01-12 17:35:16,2018-01-12 17:35:36,0.8049882771444741
1333,2018-01-12 17:39:24,2018-01-12 17:40:16,0.997979797979798
1334,2018-01-12 17:41:28,2018-01-12 17:41:48,0.9933286351891002
1335,2018-01-17 22:01:24,2018-01-17 22:01:32,0.8709724223973794
1336,2018-01-23 12:32:16,2018-01-23 12:32:36,0.8509729932070546
1337,2018-01-23 12:47:40,2018-01-23 12:48:12,0.8345370758273983
1338,2018-01-23 12:50:28,2018-01-23 12:51:16,0.9305619865891513
1339,2018-01-23 12:54:40,2018-01-23 12:54:48,0.8214993089965281
1340,2018-01-23 12:56:00,2018-01-23 12:56:20,0.9933286351891002
1341,2018-01-23 13:05:32,2018-01-23 13:06:12,0.9933286351891002
1342,2018-01-23 13:10:32,2018-01-23 13:11:36,0.901336397363562
1343,2018-01-23 13:12:00,2018-01-23 13:12:20,0.985921227781693
1344,2018-01-23 13:12:52,2018-01-23 13:13:52,0.9446918988402031
1345,2018-01-26 10:16:16,2018-01-26 10:17:28,0.997979797979798
1346,2018-01-26 20:21:32,2018-01-26 20:21:40,0.9532467532467532
1347,2018-01-26 20:25:44,2018-01-26 20:27:04,0.9933286351891002
1348,2018-02-03 21:35:16,2018-02-03 21:35:40,0.8646464646464647
1349,2018-02-04 07:00:44,2018-02-04 07:01:24,0.8301240082747959
1350,2018-02-04 07:02:36,2018-02-04 07:02:56,0.9905723905723907
1351,2018-02-04 07:16:00,2018-02-04 07:16:16,0.997979797979798
1352,2018-02-04 07:18:24,2018-02-04 07:18:48,0.997979797979798
1353,2018-02-04 07:19:44,2018-02-04 07:20:20,0.997979797979798
1354,2018-02-04 07:20:48,2018-02-04 07:21:04,0.9905723905723907
1355,2018-02-09 22:20:40,2018-02-09 22:21:08,0.997979797979798
1356,2018-02-09 22:21:20,2018-02-09 22:21:32,0.8509729932070546
1357,2018-02-09 22:25:28,2018-02-09 22:25:40,0.8724809005482623
1358,2018-02-15 02:40:04,2018-02-15 02:40:44,0.997979797979798
1359,2018-02-15 02:42:16,2018-02-15 02:43:04,0.9905723905723907
1360,2018-02-26 09:38:32,2018-02-26 09:39:16,0.997979797979798
1361,2018-02-26 09:43:04,2018-02-26 09:43:56,0.997979797979798
1362,2018-02-26 09:51:20,2018-02-26 09:51:52,0.997979797979798
1363,2018-02-26 10:06:04,2018-02-26 10:06:36,0.997979797979798
1364,2018-03-01 05:02:00,2018-03-01 05:03:00,0.8752622571227222
1365,2018-03-01 05:05:56,2018-03-01 05:06:40,0.9933286351891002
1366,2018-03-01 05:10:48,2018-03-01 05:11:40,0.9857142857142858
1367,2018-03-06 19:53:44,2018-03-06 19:55:16,0.9933286351891002
1368,2018-03-06 20:04:12,2018-03-06 20:04:40,0.985921227781693
1369,2018-03-06 20:08:36,2018-03-06 20:09:44,0.9172265895109962
1370,2018-03-06 20:11:08,2018-03-06 20:12:44,0.8898227977297642
1371,2018-03-06 20:18:52,2018-03-06 20:19:44,0.918296474323639
1372,2018-03-09 15:35:04,2018-03-09 15:36:08,0.997979797979798
1373,2018-03-12 11:17:48,2018-03-12 11:17:56,0.9170990235030123
1374,2018-03-12 11:18:56,2018-03-12 11:19:48,0.997979797979798
1375,2018-03-23 18:13:28,2018-03-23 18:13:40,0.980046074782917
1376,2018-03-23 18:23:12,2018-03-23 18:23:52,0.9485955904560555
1377,2018-03-23 18:30:20,2018-03-23 18:30:56,0.9612528370562657
1378,2018-04-01 04:01:48,2018-04-01 04:03:16,0.9289363787188046
1379,2018-04-01 04:08:08,2018-04-01 04:09:16,0.997979797979798
1380,2018-04-09 15:44:32,2018-04-09 15:44:48,0.9933286351891002
1381,2018-04-09 15:52:20,2018-04-09 15:52:32,0.9098859130367007
1382,2018-04-09 15:53:08,2018-04-09 15:53:44,0.9087438047709695
1383,2018-04-09 15:55:40,2018-04-09 15:56:00,0.9518627131530357
1384,2018-04-09 15:56:40,2018-04-09 15:57:08,0.9933286351891002
1385,2018-04-09 16:00:12,2018-04-09 16:00:44,0.997979797979798
1386,2018-04-09 16:01:56,2018-04-09 16:02:28,0.9905723905723907
1387,2018-11-18 13:16:28,2018-11-18 13:17:08,0.8543081948313604
1388,2018-11-18 13:21:16,2018-11-18 13:21:48,0.997979797979798
1389,2018-11-18 13:25:40,2018-11-18 13:27:00,0.997979797979798
1390,2018-11-18 13:38:08,2018-11-18 13:39:20,0.997979797979798
1391,2018-11-18 13:46:28,2018-11-18 13:46:44,0.8391475672149289
1392,2018-11-21 08:47:28,2018-11-21 08:48:12,0.997979797979798
1393,2018-11-21 08:49:08,2018-11-21 08:49:28,0.997979797979798
1394,2018-11-24 05:08:40,2018-11-24 05:09:12,0.997979797979798
1395,2018-11-24 05:25:12,2018-11-24 05:25:48,0.8843063265403878
1396,2018-11-27 00:58:40,2018-11-27 00:59:00,0.997979797979798
1397,2018-11-29 20:39:00,2018-11-29 20:39:36,0.997979797979798
1398,2018-11-29 20:40:56,2018-11-29 20:41:08,0.947211550362338
1399,2018-12-05 11:30:36,2018-12-05 11:30:56,0.997979797979798
1400,2018-12-05 11:31:04,2018-12-05 11:31:32,0.997979797979798
1401,2018-12-05 11:32:44,2018-12-05 11:32:52,0.8166057475494861
1402,2018-12-05 11:33:00,2018-12-05 11:33:32,0.997979797979798
1403,2018-12-05 11:33:52,2018-12-05 11:34:12,0.8706774267045914
1404,2018-12-05 11:35:56,2018-12-05 11:36:20,0.9933286351891002
1405,2018-12-05 11:36:36,2018-12-05 11:36:48,0.997979797979798
1406,2018-12-05 11:37:08,2018-12-05 11:38:00,0.997979797979798
1407,2018-12-05 11:41:48,2018-12-05 11:42:20,0.997979797979798
1408,2018-12-05 11:42:40,2018-12-05 11:42:56,0.9677805625174047
1409,2018-12-05 11:54:28,2018-12-05 11:55:44,0.997979797979798
1410,2018-12-08 06:34:32,2018-12-08 06:34:52,0.9933286351891002
1411,2018-12-08 06:35:00,2018-12-08 06:36:32,0.997979797979798
1412,2018-12-08 06:36:48,2018-12-08 06:37:16,0.997979797979798
1413,2018-12-08 06:37:28,2018-12-08 06:37:40,0.997979797979798
1414,2018-12-08 06:39:24,2018-12-08 06:40:00,0.997979797979798
1415,2018-12-08 06:43:52,2018-12-08 06:44:28,0.997979797979798
1416,2018-12-13 23:37:52,2018-12-13 23:38:16,0.997979797979798
1417,2018-12-16 18:14:08,2018-12-16 18:15:16,0.997979797979798
1418,2018-12-16 18:15:28,2018-12-16 18:15:40,0.9364371395879273
1419,2018-12-22 09:53:20,2018-12-22 09:54:24,0.997979797979798
1420,2018-12-25 05:14:44,2018-12-25 05:15:08,0.8416966310543152
1421,2018-12-25 05:15:36,2018-12-25 05:15:48,0.9230160039597426
1422,2018-12-25 05:16:00,2018-12-25 05:16:48,0.997979797979798
1423,2018-12-25 05:18:36,2018-12-25 05:20:08,0.997979797979798
1424,2018-12-30 18:55:44,2018-12-30 18:56:00,0.8879517764002867
1425,2018-12-30 19:04:20,2018-12-30 19:05:20,0.8745370758273984
1426,2019-01-02 16:28:56,2019-01-02 16:29:56,0.8879522911030788
1427,2019-01-02 16:31:44,2019-01-02 16:32:20,0.985921227781693
1428,2019-01-02 16:36:52,2019-01-02 16:37:28,0.997979797979798
1429,2019-01-05 10:11:16,2019-01-05 10:12:56,0.997979797979798
1430,2019-01-05 10:23:52,2019-01-05 10:24:16,0.8695479714084365
1431,2019-01-05 10:28:16,2019-01-05 10:29:08,0.997979797979798
1432,2019-01-05 10:29:40,2019-01-05 10:29:48,0.997979797979798
1433,2019-01-05 10:34:20,2019-01-05 10:35:00,0.997979797979798
1434,2019-01-07 18:53:04,2019-01-07 18:54:16,0.8972286532558179
1435,2019-01-08 06:21:44,2019-01-08 06:23:32,0.997979797979798
1436,2019-01-08 06:28:44,2019-01-08 06:29:08,0.985921227781693
1437,2019-01-08 06:33:20,2019-01-08 06:33:32,0.826347793845013
1438,2019-01-16 06:47:12,2019-01-16 06:48:00,0.985921227781693
1439,2019-01-16 17:12:24,2019-01-16 17:12:40,0.9364371395879273
1440,2019-01-16 17:15:00,2019-01-16 17:15:40,0.9933286351891002
1441,2019-01-19 00:34:04,2019-01-19 00:34:44,0.9364371395879273
1442,2019-01-28 00:11:44,2019-01-28 00:12:24,0.9364371395879273
1443,2019-01-28 00:20:36,2019-01-28 00:21:00,0.9751468170072822
1444,2019-01-28 00:21:24,2019-01-28 00:21:52,0.9362343415632525
1445,2019-01-28 00:28:28,2019-01-28 00:28:36,0.8892716640085062
1446,2019-01-28 00:29:00,2019-01-28 00:29:08,0.9933286351891002
1447,2019-01-28 00:29:16,2019-01-28 00:29:48,0.997979797979798
1448,2019-01-28 00:30:00,2019-01-28 00:30:16,0.997979797979798
1449,2019-01-28 00:37:20,2019-01-28 00:38:12,0.9305619865891513
1450,2019-01-30 07:56:20,2019-01-30 07:56:40,0.9230160039597426
1451,2019-01-30 08:02:20,2019-01-30 08:04:00,0.9364371395879273
1452,2019-02-02 04:59:44,2019-02-02 05:00:20,0.9933286351891002
1453,2019-02-02 05:00:48,2019-02-02 05:01:28,0.9485955904560555
1454,2019-02-02 05:04:12,2019-02-02 05:04:40,0.9040107600379248
1455,2019-02-05 08:46:16,2019-02-05 08:46:44,0.80306342780027
1456,2019-02-05 08:48:32,2019-02-05 08:49:28,0.9751468170072822
1457,2019-02-05 20:37:40,2019-02-05 20:38:04,0.9783068783068783
1458,2019-02-05 20:42:08,2019-02-05 20:42:36,0.9275689223057645
1459,2019-02-09 00:42:52,2019-02-09 00:43:04,0.9546189577697455
1460,2019-02-09 00:43:56,2019-02-09 00:45:04,0.997979797979798
1461,2019-02-09 00:50:44,2019-02-09 00:51:12,0.9592701205604431
1462,2019-02-09 00:53:08,2019-02-09 00:53:24,0.9040107600379248
1463,2019-02-09 01:04:00,2019-02-09 01:04:52,0.8000022680696297
1464,2019-02-09 01:06:08,2019-02-09 01:06:48,0.9905723905723907
1465,2019-02-19 14:05:12,2019-02-19 14:06:00,0.997979797979798
1466,2019-02-19 14:07:32,2019-02-19 14:08:24,0.9933286351891002
1467,2019-02-19 14:12:24,2019-02-19 14:13:12,0.997979797979798
1468,2019-02-19 14:17:20,2019-02-19 14:17:48,0.9751468170072822
1469,2019-02-19 14:29:04,2019-02-19 14:29:44,0.997979797979798
1470,2019-02-22 13:44:52,2019-02-22 13:45:32,0.9518627131530357
1471,2019-02-22 13:45:48,2019-02-22 13:45:56,0.9096452784870899
1472,2019-02-22 13:46:04,2019-02-22 13:46:24,0.9905723905723907
1473,2019-02-22 13:52:24,2019-02-22 13:52:36,0.9751468170072822
1474,2019-02-23 02:32:32,2019-02-23 02:32:52,0.9040107600379248
1475,2019-02-26 01:49:04,2019-02-26 01:49:40,0.8065108049811179
1476,2019-02-26 01:54:56,2019-02-26 01:55:32,0.997979797979798
1477,2019-02-26 02:14:52,2019-02-26 02:16:08,0.8493871041239464
1478,2019-03-01 15:19:56,2019-03-01 15:20:16,0.9325878944483597
1479,2019-03-05 01:15:44,2019-03-05 01:16:00,0.8114542323979711
1480,2019-03-05 02:32:36,2019-03-05 02:34:20,0.997979797979798
1481,2019-03-05 02:38:44,2019-03-05 02:39:20,0.9047782126762843
1482,2019-03-08 13:46:12,2019-03-08 13:46:24,0.997979797979798
1483,2019-03-15 15:17:00,2019-03-15 15:17:48,0.997979797979798
1484,2019-03-15 15:25:00,2019-03-15 15:25:12,0.9797979797979799
1485,2019-03-15 15:25:48,2019-03-15 15:26:24,0.997979797979798
1486,2019-03-15 15:26:56,2019-03-15 15:27:32,0.997979797979798
1487,2019-03-15 15:28:32,2019-03-15 15:28:52,0.997979797979798
1488,2019-03-15 15:29:20,2019-03-15 15:31:20,0.997979797979798
1489,2019-03-19 02:41:24,2019-03-19 02:42:08,0.8745504413331074
1490,2019-03-19 03:01:40,2019-03-19 03:02:00,0.997979797979798
1491,2019-03-22 14:55:04,2019-03-22 14:55:12,0.997979797979798
1492,2019-03-22 14:55:24,2019-03-22 14:55:40,0.997979797979798
1493,2019-03-22 14:55:52,2019-03-22 14:56:52,0.997979797979798
1494,2019-03-22 14:57:28,2019-03-22 14:58:00,0.997979797979798
1495,2019-03-22 14:58:20,2019-03-22 14:58:36,0.9364371395879273
1496,2019-03-22 14:58:44,2019-03-22 14:59:24,0.9905723905723907
1497,2019-03-22 15:00:28,2019-03-22 15:00:44,0.997979797979798
1498,2019-03-26 04:11:32,2019-03-26 04:12:12,0.9098859130367007
1499,2019-03-26 04:25:20,2019-03-26 04:25:36,0.9310414093360777
1500,2019-03-26 04:25:56,2019-03-26 04:26:52,0.997979797979798
1501,2019-03-29 13:07:40,2019-03-29 13:08:20,0.8296826706264093
1502,2019-03-29 13:20:12,2019-03-29 13:20:56,0.8772937754778786
1503,2019-04-02 01:03:48,2019-04-02 01:05:04,0.9364371395879273
1504,2019-04-09 02:45:48,2019-04-09 02:46:00,0.9206603238111114
1505,2019-04-09 02:46:20,2019-04-09 02:47:56,0.8501814795391638
1506,2019-04-09 02:48:44,2019-04-09 02:49:36,0.9857142857142858
1507,2019-04-09 02:49:48,2019-04-09 02:50:04,0.997979797979798
1508,2019-04-09 02:51:56,2019-04-09 02:52:56,0.997979797979798
1509,2019-04-16 02:54:44,2019-04-16 02:55:00,0.997979797979798
1510,2019-04-16 03:22:32,2019-04-16 03:22:40,0.947211550362338
