,begin,end,proba
3004,2015-03-29 22:11:30,2015-03-29 22:12:00,0.997979797979798
3005,2015-03-29 22:12:35,2015-03-29 22:12:45,0.806908760224325
3006,2015-03-29 22:13:00,2015-03-29 22:13:30,0.997979797979798
3007,2015-03-29 22:14:45,2015-03-29 22:15:50,0.997979797979798
3008,2015-03-29 22:16:55,2015-03-29 22:17:25,0.997979797979798
3009,2015-03-29 22:29:30,2015-03-29 22:29:55,0.997979797979798
3010,2015-03-30 04:48:25,2015-03-30 04:49:40,0.997979797979798
3011,2015-03-30 05:27:50,2015-03-30 05:28:00,0.997979797979798
3012,2015-03-30 05:28:10,2015-03-30 05:28:50,0.997979797979798
3013,2015-03-30 05:32:05,2015-03-30 05:32:30,0.997979797979798
3014,2015-03-30 05:34:30,2015-03-30 05:35:00,0.997979797979798
3015,2015-03-30 05:35:15,2015-03-30 05:38:15,0.997979797979798
3016,2015-03-30 05:41:25,2015-03-30 05:41:40,0.9349460380968259
3017,2015-03-30 05:41:50,2015-03-30 05:44:05,0.985921227781693
3018,2015-03-30 05:46:05,2015-03-30 05:46:35,0.997979797979798
3019,2015-03-30 05:50:40,2015-03-30 05:52:40,0.997979797979798
3020,2015-03-30 05:55:00,2015-03-30 05:56:05,0.8414993089965283
3021,2015-03-30 06:07:35,2015-03-30 06:09:00,0.8897598803845128
3022,2015-03-30 06:11:00,2015-03-30 06:12:00,0.997979797979798
3023,2015-03-31 07:02:25,2015-03-31 07:03:05,0.9933286351891002
3024,2015-04-01 08:10:10,2015-04-01 08:10:40,0.947211550362338
3025,2015-04-01 08:12:35,2015-04-01 08:13:05,0.9349460380968259
3026,2015-04-01 08:25:20,2015-04-01 08:26:00,0.8391475672149289
3027,2015-04-01 08:26:25,2015-04-01 08:27:15,0.98445045365893
3028,2015-04-01 08:27:45,2015-04-01 08:29:40,0.8754105486278437
3029,2015-04-01 20:30:35,2015-04-01 20:31:10,0.997979797979798
3030,2015-04-01 20:31:50,2015-04-01 20:32:35,0.8235148128724971
3031,2015-04-02 08:36:00,2015-04-02 08:36:55,0.8565284178187405
3032,2015-04-02 08:38:45,2015-04-02 08:39:00,0.997979797979798
3033,2015-04-02 09:02:25,2015-04-02 09:03:15,0.997979797979798
3034,2015-04-02 20:17:00,2015-04-02 20:17:55,0.8296826706264093
3035,2015-04-02 20:25:30,2015-04-02 20:26:30,0.8163989835172807
3036,2015-04-03 08:19:10,2015-04-03 08:20:10,0.8825821886093532
3037,2015-04-03 08:42:15,2015-04-03 08:42:35,0.8925821886093533
3038,2015-04-03 08:46:20,2015-04-03 08:46:45,0.997979797979798
3039,2015-04-03 08:47:15,2015-04-03 08:49:05,0.997979797979798
3040,2015-04-03 08:50:00,2015-04-03 08:51:10,0.908363297720982
3041,2015-04-03 08:53:30,2015-04-03 08:54:10,0.8162463584259216
3042,2015-04-03 08:55:05,2015-04-03 08:55:50,0.9364371395879273
3043,2015-04-03 08:56:05,2015-04-03 08:56:40,0.997979797979798
3044,2015-04-03 21:19:50,2015-04-03 21:20:20,0.997979797979798
3045,2015-04-03 21:22:15,2015-04-03 21:22:40,0.8347929209998176
3046,2015-04-03 22:03:50,2015-04-03 22:04:30,0.997979797979798
3047,2015-04-05 06:19:50,2015-04-05 06:20:00,0.8849631409903058
3048,2015-04-05 06:57:50,2015-04-05 06:58:45,0.9667774086378739
3049,2015-04-05 07:04:30,2015-04-05 07:05:30,0.924171627322415
3050,2015-04-05 07:14:50,2015-04-05 07:15:30,0.997979797979798
3051,2015-04-05 07:22:00,2015-04-05 07:23:10,0.9796728066286793
3052,2015-04-05 21:42:50,2015-04-05 21:43:10,0.9933286351891002
3053,2015-04-05 21:44:25,2015-04-05 21:44:45,0.9933286351891002
3054,2015-04-08 23:54:55,2015-04-08 23:55:35,0.819801850667725
3055,2015-04-09 00:12:40,2015-04-09 00:13:00,0.9751468170072822
3056,2015-04-09 00:15:55,2015-04-09 00:16:30,0.997979797979798
3057,2015-04-09 00:18:25,2015-04-09 00:18:50,0.8159567098472518
3058,2015-04-09 00:21:20,2015-04-09 00:22:55,0.8501196135049935
3059,2015-04-09 00:26:55,2015-04-09 00:27:25,0.9592701205604431
3060,2015-04-09 00:30:00,2015-04-09 00:30:40,0.997979797979798
3061,2015-04-09 00:32:00,2015-04-09 00:32:20,0.9364371395879273
3062,2015-04-09 00:58:15,2015-04-09 00:58:40,0.8034906509878702
3063,2015-04-09 07:59:55,2015-04-09 08:00:10,0.9351468170072821
3064,2015-04-09 08:01:05,2015-04-09 08:02:10,0.997979797979798
3065,2015-04-09 08:14:15,2015-04-09 08:15:10,0.9364371395879273
3066,2015-04-09 19:28:05,2015-04-09 19:28:35,0.8740420971976139
3067,2015-04-09 19:29:25,2015-04-09 19:30:00,0.997979797979798
3068,2015-04-09 19:30:25,2015-04-09 19:31:00,0.997979797979798
3069,2015-04-09 19:31:10,2015-04-09 19:31:45,0.9209022556390979
3070,2015-04-09 19:39:40,2015-04-09 19:40:30,0.9427204374572795
3071,2015-04-09 19:40:50,2015-04-09 19:41:05,0.9005958953327374
3072,2015-04-09 19:43:25,2015-04-09 19:44:10,0.997979797979798
3073,2015-04-09 19:44:35,2015-04-09 19:45:10,0.997979797979798
3074,2015-04-09 19:45:50,2015-04-09 19:46:10,0.997979797979798
3075,2015-04-10 09:26:10,2015-04-10 09:26:55,0.8302975838229981
3076,2015-04-10 09:27:15,2015-04-10 09:28:00,0.997979797979798
3077,2015-04-10 09:28:25,2015-04-10 09:28:50,0.9509419840843194
3078,2015-04-10 09:31:30,2015-04-10 09:32:05,0.997979797979798
3079,2015-04-10 09:32:50,2015-04-10 09:33:05,0.9037596220543392
3080,2015-04-10 21:18:15,2015-04-10 21:18:30,0.9358971873859442
3081,2015-04-10 21:20:00,2015-04-10 21:20:10,0.8421617594386541
3082,2015-04-10 21:21:10,2015-04-10 21:22:00,0.9341621341621341
3083,2015-04-10 21:24:30,2015-04-10 21:25:20,0.997979797979798
3084,2015-04-10 21:30:20,2015-04-10 21:32:05,0.997979797979798
3085,2015-04-11 09:16:45,2015-04-11 09:17:10,0.8107652161000407
3086,2015-04-11 22:00:00,2015-04-11 22:01:20,0.9751468170072822
3087,2015-04-11 22:38:10,2015-04-11 22:40:05,0.997979797979798
3088,2015-04-11 22:43:50,2015-04-11 22:44:35,0.997979797979798
3089,2015-04-11 22:46:00,2015-04-11 22:46:15,0.8211978221415608
3090,2015-04-11 22:49:15,2015-04-11 22:50:05,0.9933286351891002
3091,2015-04-11 22:50:40,2015-04-11 22:51:30,0.8244919992288414
3092,2015-04-13 07:49:35,2015-04-13 07:49:45,0.9933286351891002
3093,2015-04-13 07:50:15,2015-04-13 07:50:50,0.997979797979798
3094,2015-04-13 08:24:10,2015-04-13 08:24:45,0.8619805481874447
3095,2015-04-13 08:25:15,2015-04-13 08:25:50,0.997979797979798
3096,2015-04-13 08:28:35,2015-04-13 08:29:05,0.997979797979798
3097,2015-04-13 08:30:30,2015-04-13 08:31:25,0.997979797979798
3098,2015-04-13 08:42:00,2015-04-13 08:42:20,0.9228813047417699
3099,2015-04-14 09:23:10,2015-04-14 09:23:25,0.997979797979798
3100,2015-04-14 09:26:05,2015-04-14 09:27:40,0.9868102535113392
3101,2015-04-14 09:28:20,2015-04-14 09:29:35,0.997979797979798
3102,2015-04-14 18:48:50,2015-04-14 18:49:05,0.8937904147341534
3103,2015-04-14 18:50:10,2015-04-14 18:50:35,0.8327319104106147
3104,2015-04-14 18:51:10,2015-04-14 18:51:20,0.997979797979798
3105,2015-04-14 18:52:35,2015-04-14 18:53:40,0.997979797979798
3106,2015-04-14 18:54:25,2015-04-14 18:54:50,0.997979797979798
3107,2015-04-15 09:51:10,2015-04-15 09:51:25,0.918296474323639
3108,2015-04-15 10:08:20,2015-04-15 10:09:15,0.8416966310543152
3109,2015-04-15 10:11:00,2015-04-15 10:13:30,0.918296474323639
3110,2015-04-15 10:15:20,2015-04-15 10:15:35,0.980046074782917
3111,2015-04-15 10:19:30,2015-04-15 10:20:50,0.997979797979798
3112,2015-04-15 18:16:35,2015-04-15 18:16:55,0.997979797979798
3113,2015-04-15 18:17:20,2015-04-15 18:17:30,0.9592701205604431
3114,2015-04-15 18:17:50,2015-04-15 18:19:05,0.9593700012304665
3115,2015-04-15 18:22:35,2015-04-15 18:22:45,0.997979797979798
3116,2015-04-15 18:25:45,2015-04-15 18:26:30,0.9905723905723907
3117,2015-04-15 18:29:40,2015-04-15 18:30:10,0.997979797979798
3118,2015-04-15 18:32:25,2015-04-15 18:32:55,0.9518627131530357
3119,2015-04-16 18:23:05,2015-04-16 18:23:15,0.9592701205604431
3120,2015-04-16 18:23:40,2015-04-16 18:23:55,0.8901814795391637
3121,2015-04-16 18:24:00,2015-04-16 18:24:20,0.997979797979798
3122,2015-04-16 18:24:45,2015-04-16 18:25:10,0.997979797979798
3123,2015-04-16 18:26:35,2015-04-16 18:27:15,0.997979797979798
3124,2015-04-16 18:28:00,2015-04-16 18:28:30,0.997979797979798
3125,2015-04-16 18:31:55,2015-04-16 18:33:05,0.997979797979798
3126,2015-04-16 18:34:45,2015-04-16 18:35:35,0.997979797979798
3127,2015-04-16 18:39:35,2015-04-16 18:40:00,0.997979797979798
3128,2015-04-16 18:46:20,2015-04-16 18:47:15,0.9905723905723907
3129,2015-04-19 04:34:35,2015-04-19 04:34:45,0.8901814795391637
3130,2015-04-19 05:10:00,2015-04-19 05:10:35,0.997979797979798
3131,2015-04-19 05:13:50,2015-04-19 05:14:30,0.8764164777998177
3132,2015-04-19 05:17:50,2015-04-19 05:18:20,0.997979797979798
3133,2015-04-19 05:18:40,2015-04-19 05:20:35,0.997979797979798
3134,2015-04-19 05:21:30,2015-04-19 05:21:45,0.997979797979798
3135,2015-04-19 05:22:00,2015-04-19 05:22:50,0.997979797979798
3136,2015-04-19 05:23:05,2015-04-19 05:23:25,0.997979797979798
3137,2015-04-19 05:24:15,2015-04-19 05:25:30,0.997979797979798
3138,2015-04-19 05:27:15,2015-04-19 05:27:40,0.997979797979798
3139,2015-04-19 19:44:30,2015-04-19 19:46:20,0.9402638849764194
3140,2015-04-19 19:51:40,2015-04-19 19:51:50,0.8827585394197517
3141,2015-04-19 19:56:55,2015-04-19 19:57:45,0.947211550362338
3142,2015-04-19 19:58:10,2015-04-19 19:58:30,0.8266057475494863
3143,2015-04-19 20:02:30,2015-04-19 20:02:55,0.997979797979798
3144,2015-04-19 20:03:05,2015-04-19 20:03:45,0.9565626478178935
3145,2015-04-19 20:04:15,2015-04-19 20:04:35,0.997979797979798
3146,2015-04-19 20:18:55,2015-04-19 20:20:45,0.8749871280610915
3147,2015-04-20 18:03:50,2015-04-20 18:04:00,0.832067731218519
3148,2015-04-20 18:04:20,2015-04-20 18:04:30,0.8258546365914787
3149,2015-04-20 18:04:55,2015-04-20 18:05:20,0.997979797979798
3150,2015-04-20 18:08:30,2015-04-20 18:09:05,0.997979797979798
3151,2015-04-20 18:09:10,2015-04-20 18:09:25,0.9196433990670162
3152,2015-04-20 18:12:55,2015-04-20 18:13:30,0.8740119622429997
3153,2015-04-20 18:13:45,2015-04-20 18:14:00,0.832067731218519
3154,2015-04-20 18:16:00,2015-04-20 18:16:15,0.9905723905723907
3155,2015-04-22 19:38:35,2015-04-22 19:39:25,0.997979797979798
3156,2015-04-22 20:01:20,2015-04-22 20:02:35,0.997979797979798
3157,2015-04-22 20:03:50,2015-04-22 20:04:50,0.997979797979798
3158,2015-04-22 20:05:00,2015-04-22 20:05:20,0.9905723905723907
3159,2015-04-22 20:05:50,2015-04-22 20:06:30,0.997979797979798
3160,2015-04-22 20:06:55,2015-04-22 20:07:10,0.9797979797979799
3161,2015-04-22 20:07:25,2015-04-22 20:09:15,0.997979797979798
3162,2015-04-22 20:24:05,2015-04-22 20:24:40,0.8980769432905022
3163,2015-04-22 20:25:15,2015-04-22 20:25:45,0.985921227781693
3164,2015-04-22 20:27:05,2015-04-22 20:27:20,0.9933286351891002
3165,2015-04-22 20:35:55,2015-04-22 20:36:45,0.997979797979798
3166,2015-04-22 20:36:50,2015-04-22 20:37:15,0.997979797979798
3167,2015-04-22 20:38:35,2015-04-22 20:38:50,0.997979797979798
3168,2015-04-22 20:38:55,2015-04-22 20:40:10,0.997979797979798
3169,2015-04-22 20:41:05,2015-04-22 20:41:35,0.997979797979798
3170,2015-04-22 20:43:40,2015-04-22 20:44:20,0.997979797979798
3171,2015-04-22 20:46:25,2015-04-22 20:47:10,0.997979797979798
3172,2015-04-22 20:48:05,2015-04-22 20:48:20,0.8901814795391637
3173,2015-04-22 20:48:45,2015-04-22 20:49:25,0.947211550362338
3174,2015-04-24 04:14:05,2015-04-24 04:15:00,0.985921227781693
3175,2015-04-24 04:35:40,2015-04-24 04:36:30,0.9905723905723907
3176,2015-04-25 21:03:55,2015-04-25 21:05:25,0.9948634033001322
3177,2015-04-26 20:47:25,2015-04-26 20:48:50,0.997979797979798
3178,2015-04-26 21:08:15,2015-04-26 21:09:00,0.929998277378201
3179,2015-04-27 20:50:20,2015-04-27 20:51:25,0.997979797979798
3180,2015-04-27 20:52:00,2015-04-27 20:52:10,0.997979797979798
3181,2015-04-27 21:02:15,2015-04-27 21:03:05,0.997979797979798
3182,2015-04-27 21:06:00,2015-04-27 21:06:30,0.997979797979798
3183,2015-04-27 21:06:50,2015-04-27 21:07:25,0.9546189577697455
3184,2015-04-27 21:08:10,2015-04-27 21:08:45,0.997979797979798
3185,2015-04-27 21:14:50,2015-04-27 21:15:15,0.997979797979798
3186,2015-04-27 21:16:35,2015-04-27 21:17:15,0.997979797979798
3187,2015-04-27 21:17:25,2015-04-27 21:17:40,0.9349460380968259
3188,2015-04-27 21:35:05,2015-04-27 21:36:20,0.997979797979798
3189,2015-04-28 00:44:35,2015-04-28 00:46:55,0.997979797979798
3190,2015-04-28 00:47:30,2015-04-28 00:47:45,0.997979797979798
3191,2015-04-28 01:02:20,2015-04-28 01:02:30,0.9447964619066631
3192,2015-04-28 01:02:50,2015-04-28 01:03:10,0.997979797979798
3193,2015-04-28 01:28:25,2015-04-28 01:28:35,0.997979797979798
3194,2015-04-28 01:28:45,2015-04-28 01:29:10,0.997979797979798
3195,2015-04-28 01:31:15,2015-04-28 01:31:40,0.954212901680139
3196,2015-04-28 01:32:10,2015-04-28 01:32:40,0.997979797979798
3197,2015-04-28 01:48:25,2015-04-28 01:49:20,0.997979797979798
3198,2015-04-28 01:53:00,2015-04-28 01:53:20,0.924171627322415
3199,2015-04-28 01:53:35,2015-04-28 01:54:25,0.9187365605970257
3200,2015-04-29 04:22:25,2015-04-29 04:23:50,0.997979797979798
3201,2015-04-29 04:24:40,2015-04-29 04:25:45,0.997979797979798
3202,2015-04-29 04:26:30,2015-04-29 04:27:30,0.997979797979798
3203,2015-04-29 04:32:15,2015-04-29 04:32:40,0.8514542323979711
3204,2015-04-29 04:37:00,2015-04-29 04:37:25,0.9628813047417697
3205,2015-04-29 04:39:30,2015-04-29 04:40:45,0.9736557155161807
3206,2015-04-29 04:41:10,2015-04-29 04:41:55,0.997979797979798
3207,2015-04-29 20:07:45,2015-04-29 20:07:55,0.997979797979798
3208,2015-04-29 20:08:20,2015-04-29 20:08:50,0.997979797979798
3209,2015-04-29 20:09:05,2015-04-29 20:09:20,0.997979797979798
3210,2015-04-29 20:10:10,2015-04-29 20:10:50,0.997979797979798
3211,2015-04-29 20:11:20,2015-04-29 20:11:40,0.997979797979798
3212,2015-04-29 20:12:50,2015-04-29 20:16:10,0.997979797979798
3213,2015-04-29 20:17:00,2015-04-29 20:17:25,0.997979797979798
3214,2015-04-30 06:06:30,2015-04-30 06:06:45,0.867282240106964
3215,2015-04-30 06:08:30,2015-04-30 06:09:20,0.997979797979798
3216,2015-04-30 06:10:50,2015-04-30 06:11:05,0.997979797979798
3217,2015-04-30 06:11:35,2015-04-30 06:11:55,0.947211550362338
3218,2015-04-30 19:10:10,2015-04-30 19:11:00,0.997979797979798
3219,2015-04-30 19:21:30,2015-04-30 19:21:55,0.997979797979798
3220,2015-04-30 19:28:55,2015-04-30 19:29:15,0.985921227781693
3221,2015-04-30 19:29:30,2015-04-30 19:29:45,0.997979797979798
3222,2015-04-30 19:29:55,2015-04-30 19:30:50,0.9751468170072822
3223,2015-04-30 19:31:55,2015-04-30 19:32:10,0.985921227781693
3224,2015-04-30 19:38:30,2015-04-30 19:39:25,0.997979797979798
3225,2015-04-30 19:39:35,2015-04-30 19:40:10,0.997979797979798
3226,2015-04-30 19:41:20,2015-04-30 19:41:50,0.9751468170072822
3227,2015-04-30 19:42:50,2015-04-30 19:43:35,0.997979797979798
3228,2015-04-30 19:46:10,2015-04-30 19:46:30,0.9206603238111114
3229,2015-04-30 19:48:30,2015-04-30 19:49:55,0.997979797979798
3230,2015-04-30 19:58:55,2015-04-30 19:59:35,0.9098859130367007
3231,2015-04-30 20:02:30,2015-04-30 20:03:55,0.947211550362338
3232,2015-04-30 20:28:10,2015-04-30 20:28:30,0.9933286351891002
3233,2015-05-01 05:11:15,2015-05-01 05:12:05,0.997979797979798
3234,2015-05-01 05:14:25,2015-05-01 05:15:15,0.8330121679920974
3235,2015-05-01 06:07:50,2015-05-01 06:09:00,0.985921227781693
3236,2015-05-01 18:41:55,2015-05-01 18:43:25,0.9181842408753415
3237,2015-05-01 19:25:35,2015-05-01 19:25:55,0.8711586658955082
3238,2015-05-01 19:26:30,2015-05-01 19:28:45,0.8698859130367007
3239,2015-05-01 19:29:00,2015-05-01 19:30:45,0.8568481462058305
3240,2015-05-01 19:31:35,2015-05-01 19:32:35,0.8509729932070546
3241,2015-05-02 05:53:10,2015-05-02 05:54:50,0.9400301597753022
3242,2015-05-02 18:39:25,2015-05-02 18:40:20,0.997979797979798
3243,2015-05-02 18:42:45,2015-05-02 18:43:50,0.997979797979798
3244,2015-05-02 18:54:00,2015-05-02 18:54:55,0.997979797979798
3245,2015-05-02 18:55:40,2015-05-02 18:56:20,0.9905723905723907
3246,2015-05-02 19:08:25,2015-05-02 19:09:35,0.9933286351891002
3247,2015-05-02 19:11:15,2015-05-02 19:11:35,0.9933286351891002
3248,2015-05-02 19:12:25,2015-05-02 19:12:55,0.997979797979798
3249,2015-05-02 19:13:25,2015-05-02 19:17:05,0.997979797979798
3250,2015-05-02 19:21:00,2015-05-02 19:22:00,0.8549751011510025
3251,2015-05-02 19:26:45,2015-05-02 19:27:20,0.8014542323979711
3252,2015-05-02 19:36:05,2015-05-02 19:37:00,0.9949193360464699
3253,2015-05-02 19:39:40,2015-05-02 19:40:25,0.9081976148241088
3254,2015-05-02 19:43:50,2015-05-02 19:44:40,0.9423534455042333
3255,2015-05-02 19:49:50,2015-05-02 19:50:10,0.9546189577697455
3256,2015-05-02 19:50:20,2015-05-02 19:51:00,0.997979797979798
3257,2015-05-03 00:32:30,2015-05-03 00:34:00,0.9933286351891002
3258,2015-05-03 04:03:55,2015-05-03 04:04:50,0.997979797979798
3259,2015-05-03 04:06:15,2015-05-03 04:07:00,0.997979797979798
3260,2015-05-03 05:16:15,2015-05-03 05:16:40,0.9034423021259663
3261,2015-05-03 22:41:50,2015-05-03 22:42:05,0.9288911569585185
3262,2015-05-03 22:42:55,2015-05-03 22:43:55,0.9783068783068783
3263,2015-05-03 22:45:35,2015-05-03 22:45:55,0.918917398917895
3264,2015-05-03 22:47:10,2015-05-03 22:47:40,0.997979797979798
3265,2015-05-06 15:55:25,2015-05-06 15:55:50,0.9751468170072822
3266,2015-05-06 15:59:55,2015-05-06 16:00:30,0.997979797979798
3267,2015-05-06 16:02:35,2015-05-06 16:02:55,0.8765525797033675
3268,2015-05-06 16:03:25,2015-05-06 16:04:00,0.997979797979798
3269,2015-05-06 16:04:45,2015-05-06 16:04:55,0.9404565338858472
3270,2015-05-07 19:08:25,2015-05-07 19:09:25,0.9532467532467532
3271,2015-05-07 19:17:25,2015-05-07 19:17:45,0.8843063265403878
3272,2015-05-07 19:35:00,2015-05-07 19:35:20,0.9098859130367007
3273,2015-05-07 19:37:25,2015-05-07 19:39:55,0.924171627322415
3274,2015-05-07 19:41:00,2015-05-07 19:41:25,0.8683389116370158
3275,2015-05-07 19:55:50,2015-05-07 19:56:35,0.8181208990646377
3276,2015-05-07 19:57:15,2015-05-07 19:58:00,0.997979797979798
3277,2015-05-08 02:31:45,2015-05-08 02:32:40,0.8296826706264093
3278,2015-05-08 02:54:00,2015-05-08 02:54:15,0.9905723905723907
3279,2015-05-08 03:08:00,2015-05-08 03:09:15,0.8014542323979711
3280,2015-05-08 07:02:05,2015-05-08 07:03:15,0.997979797979798
3281,2015-05-08 07:21:25,2015-05-08 07:23:20,0.9933286351891002
3282,2015-05-09 00:20:15,2015-05-09 00:21:25,0.997979797979798
3283,2015-05-09 00:21:45,2015-05-09 00:22:25,0.985921227781693
3284,2015-05-09 00:24:20,2015-05-09 00:24:35,0.9036728184096605
3285,2015-05-09 01:26:05,2015-05-09 01:26:45,0.997979797979798
3286,2015-05-09 01:29:35,2015-05-09 01:30:00,0.997979797979798
3287,2015-05-09 01:31:30,2015-05-09 01:31:50,0.9364371395879273
3288,2015-05-09 01:37:25,2015-05-09 01:37:40,0.997979797979798
3289,2015-05-09 01:52:20,2015-05-09 01:52:55,0.997979797979798
3290,2015-05-09 04:34:20,2015-05-09 04:35:40,0.9098859130367007
3291,2015-05-09 17:11:55,2015-05-09 17:12:15,0.8843063265403878
3292,2015-05-09 17:12:30,2015-05-09 17:12:55,0.9097217084585771
3293,2015-05-09 17:17:05,2015-05-09 17:18:00,0.8145311554748942
3294,2015-05-10 18:01:25,2015-05-10 18:02:15,0.997979797979798
3295,2015-05-10 23:07:05,2015-05-10 23:07:55,0.997979797979798
3296,2015-05-10 23:08:45,2015-05-10 23:09:15,0.9305619865891513
3297,2015-05-10 23:09:55,2015-05-10 23:10:40,0.997979797979798
3298,2015-05-10 23:11:00,2015-05-10 23:11:20,0.9364371395879273
3299,2015-05-11 04:56:45,2015-05-11 04:57:50,0.9009865749438385
3300,2015-05-11 05:18:25,2015-05-11 05:18:50,0.9085955904560556
3301,2015-05-11 17:06:35,2015-05-11 17:06:45,0.997979797979798
3302,2015-05-11 17:23:25,2015-05-11 17:23:40,0.997979797979798
3303,2015-05-11 17:23:50,2015-05-11 17:24:10,0.997979797979798
3304,2015-05-11 17:25:00,2015-05-11 17:26:05,0.997979797979798
3305,2015-05-11 17:30:10,2015-05-11 17:30:45,0.997979797979798
3306,2015-05-11 17:34:35,2015-05-11 17:35:25,0.997979797979798
3307,2015-05-11 17:36:10,2015-05-11 17:36:25,0.828833685694151
3308,2015-05-11 17:36:55,2015-05-11 17:37:25,0.9098859130367007
3309,2015-05-11 17:40:10,2015-05-11 17:41:00,0.997979797979798
3310,2015-05-11 17:43:50,2015-05-11 17:45:00,0.997979797979798
3311,2015-05-12 07:49:10,2015-05-12 07:49:45,0.997979797979798
3312,2015-05-12 07:50:05,2015-05-12 07:50:15,0.997979797979798
3313,2015-05-12 07:51:20,2015-05-12 07:52:10,0.997979797979798
3314,2015-05-12 16:54:00,2015-05-12 16:54:30,0.997979797979798
3315,2015-05-12 16:55:50,2015-05-12 16:56:05,0.9905723905723907
3316,2015-05-13 17:26:30,2015-05-13 17:26:45,0.997979797979798
3317,2015-05-13 17:32:05,2015-05-13 17:32:30,0.997979797979798
3318,2015-05-13 17:33:45,2015-05-13 17:34:20,0.997979797979798
3319,2015-05-13 17:35:30,2015-05-13 17:36:00,0.9933286351891002
3320,2015-05-13 17:38:25,2015-05-13 17:38:45,0.941088302378625
3321,2015-05-13 17:41:25,2015-05-13 17:41:45,0.9797979797979799
3322,2015-05-13 17:43:00,2015-05-13 17:43:30,0.9364371395879273
3323,2015-05-13 17:45:00,2015-05-13 17:45:35,0.9797979797979799
3324,2015-05-13 17:57:15,2015-05-13 17:57:30,0.918296474323639
3325,2015-05-13 17:58:20,2015-05-13 17:59:40,0.9127339476383028
3326,2015-05-16 03:58:15,2015-05-16 03:58:40,0.9098859130367007
3327,2015-05-16 03:59:15,2015-05-16 03:59:45,0.9933286351891002
3328,2015-05-16 04:01:20,2015-05-16 04:02:00,0.997979797979798
3329,2015-05-16 04:02:20,2015-05-16 04:02:45,0.8145311554748942
3330,2015-05-16 04:03:55,2015-05-16 04:04:15,0.997979797979798
3331,2015-05-16 17:59:20,2015-05-16 18:00:10,0.8509729932070546
3332,2015-05-16 18:40:05,2015-05-16 18:40:20,0.9364371395879273
3333,2015-05-17 05:38:30,2015-05-17 05:39:20,0.9933286351891002
3334,2015-05-17 05:39:50,2015-05-17 05:40:05,0.941336397363562
3335,2015-05-18 19:41:40,2015-05-18 19:42:05,0.997979797979798
3336,2015-05-19 04:51:20,2015-05-19 04:52:40,0.924171627322415
3337,2015-05-19 05:03:15,2015-05-19 05:05:10,0.9933286351891002
3338,2015-05-19 05:13:10,2015-05-19 05:14:05,0.997979797979798
3339,2015-05-19 05:14:30,2015-05-19 05:14:40,0.8425377984224708
3340,2015-05-19 05:15:25,2015-05-19 05:16:15,0.9364371395879273
3341,2015-05-19 05:19:00,2015-05-19 05:20:15,0.9933286351891002
3342,2015-05-19 05:23:10,2015-05-19 05:24:15,0.997979797979798
3343,2015-05-19 05:30:55,2015-05-19 05:31:20,0.8769668733860325
3344,2015-05-19 05:32:30,2015-05-19 05:33:25,0.9288911569585185
3345,2015-05-19 05:43:55,2015-05-19 05:44:45,0.8278523577345684
3346,2015-05-20 03:17:10,2015-05-20 03:17:55,0.9455002609557648
3347,2015-05-20 04:06:30,2015-05-20 04:07:15,0.9122583652486401
3348,2015-05-20 04:30:00,2015-05-20 04:30:15,0.8291548113888727
3349,2015-05-24 04:00:45,2015-05-24 04:01:50,0.985921227781693
3350,2015-05-24 04:06:00,2015-05-24 04:07:30,0.8706774267045914
3351,2015-05-24 04:07:50,2015-05-24 04:08:10,0.8742355889724311
3352,2015-05-24 04:08:45,2015-05-24 04:09:25,0.997979797979798
3353,2015-05-24 17:52:00,2015-05-24 17:52:20,0.9933286351891002
3354,2015-05-24 18:00:40,2015-05-24 18:01:20,0.997979797979798
3355,2015-05-24 18:08:15,2015-05-24 18:08:45,0.997979797979798
3356,2015-05-24 18:10:50,2015-05-24 18:11:05,0.997979797979798
3357,2015-05-24 18:13:05,2015-05-24 18:14:30,0.9364371395879273
3358,2015-05-24 18:18:55,2015-05-24 18:19:15,0.985921227781693
3359,2015-05-24 18:20:50,2015-05-24 18:21:35,0.997979797979798
3360,2015-05-24 18:21:55,2015-05-24 18:22:10,0.9933286351891002
3361,2015-05-24 18:22:20,2015-05-24 18:22:50,0.918296474323639
3362,2015-05-25 01:57:30,2015-05-25 01:58:25,0.985921227781693
3363,2015-05-25 02:23:45,2015-05-25 02:24:50,0.9562876449965009
3364,2015-05-25 02:25:55,2015-05-25 02:27:10,0.8196826706264092
3365,2015-05-27 16:21:10,2015-05-27 16:21:30,0.997979797979798
3366,2015-05-27 16:21:55,2015-05-27 16:23:35,0.997979797979798
3367,2015-05-27 16:29:55,2015-05-27 16:30:05,0.997979797979798
3368,2015-05-27 16:31:40,2015-05-27 16:32:40,0.997979797979798
3369,2015-05-27 16:33:30,2015-05-27 16:34:05,0.9933286351891002
3370,2015-05-27 16:43:15,2015-05-27 16:43:45,0.997979797979798
3371,2015-05-27 16:44:20,2015-05-27 16:44:50,0.997979797979798
3372,2015-05-27 16:45:10,2015-05-27 16:45:20,0.924171627322415
3373,2015-05-28 16:14:10,2015-05-28 16:14:50,0.9040785034032233
3374,2015-05-28 16:23:10,2015-05-28 16:23:45,0.997979797979798
3375,2015-05-28 16:26:40,2015-05-28 16:26:55,0.997979797979798
3376,2015-05-28 16:34:35,2015-05-28 16:35:05,0.997979797979798
