,begin,end,proba
2675,2015-03-29 06:59:20,2015-03-29 07:00:05,0.997979797979798
2676,2015-03-29 07:03:45,2015-03-29 07:04:10,0.8695294037016238
2677,2015-03-29 07:04:25,2015-03-29 07:04:55,0.997979797979798
2678,2015-03-29 07:22:10,2015-03-29 07:22:30,0.8548326423298616
2679,2015-03-29 07:26:20,2015-03-29 07:27:15,0.8623534455042332
2680,2015-03-29 20:59:40,2015-03-29 21:00:00,0.8475438098116251
2681,2015-03-29 21:01:30,2015-03-29 21:02:30,0.997979797979798
2682,2015-03-29 21:03:40,2015-03-29 21:04:20,0.997979797979798
2683,2015-03-29 21:06:35,2015-03-29 21:07:10,0.997979797979798
2684,2015-03-29 21:24:10,2015-03-29 21:24:40,0.997979797979798
2685,2015-03-30 02:47:10,2015-03-30 02:47:35,0.997979797979798
2686,2015-03-30 03:45:30,2015-03-30 03:47:15,0.9364371395879273
2687,2015-03-30 04:01:35,2015-03-30 04:02:40,0.997979797979798
2688,2015-03-30 04:05:45,2015-03-30 04:07:10,0.997979797979798
2689,2015-03-30 04:08:15,2015-03-30 04:09:50,0.997979797979798
2690,2015-03-30 04:32:20,2015-03-30 04:33:15,0.8250574712643678
2691,2015-03-30 05:18:50,2015-03-30 05:19:30,0.997979797979798
2692,2015-03-30 05:25:10,2015-03-30 05:26:00,0.8501814795391638
2693,2015-04-01 06:45:20,2015-04-01 06:47:20,0.997979797979798
2694,2015-04-01 06:47:30,2015-04-01 06:48:20,0.924171627322415
2695,2015-04-01 06:48:40,2015-04-01 06:49:10,0.947211550362338
2696,2015-04-01 06:49:50,2015-04-01 06:50:40,0.9349460380968259
2697,2015-04-01 07:09:50,2015-04-01 07:10:45,0.9737659268225329
2698,2015-04-02 08:05:00,2015-04-02 08:05:25,0.9819250011142835
2699,2015-04-02 19:01:10,2015-04-02 19:03:35,0.9751468170072822
2700,2015-04-02 19:04:00,2015-04-02 19:04:20,0.918296474323639
2701,2015-04-02 19:10:40,2015-04-02 19:11:05,0.997979797979798
2702,2015-04-03 20:26:35,2015-04-03 20:27:15,0.8893871041239463
2703,2015-04-03 20:53:35,2015-04-03 20:54:00,0.997979797979798
2704,2015-04-03 20:55:05,2015-04-03 20:55:25,0.997979797979798
2705,2015-04-03 21:01:40,2015-04-03 21:02:15,0.9154104714376361
2706,2015-04-03 21:05:45,2015-04-03 21:06:00,0.9933286351891002
2707,2015-04-03 21:17:45,2015-04-03 21:18:15,0.997979797979798
2708,2015-04-03 21:18:40,2015-04-03 21:19:15,0.9364371395879273
2709,2015-04-03 21:32:50,2015-04-03 21:34:05,0.9628813047417697
2710,2015-04-04 19:55:05,2015-04-04 19:56:50,0.9036728184096605
2711,2015-04-04 20:00:25,2015-04-04 20:01:20,0.8061403508771929
2712,2015-04-04 20:16:00,2015-04-04 20:16:20,0.9036881745275649
2713,2015-04-04 20:38:10,2015-04-04 20:39:45,0.8706774267045914
2714,2015-04-04 20:48:05,2015-04-04 20:48:35,0.8443063265403878
2715,2015-04-05 19:40:20,2015-04-05 19:40:45,0.8250574712643678
2716,2015-04-05 20:12:10,2015-04-05 20:12:35,0.8901814795391637
2717,2015-04-05 20:13:10,2015-04-05 20:13:25,0.8888592448864095
2718,2015-04-05 20:13:50,2015-04-05 20:14:15,0.9027709947097357
2719,2015-04-05 20:16:40,2015-04-05 20:17:50,0.9933286351891002
2720,2015-04-07 22:46:20,2015-04-07 22:46:45,0.9933286351891002
2721,2015-04-07 22:52:35,2015-04-07 22:55:05,0.9933286351891002
2722,2015-04-07 22:58:40,2015-04-07 22:59:25,0.9905723905723907
2723,2015-04-07 22:59:55,2015-04-07 23:00:10,0.997979797979798
2724,2015-04-07 23:00:35,2015-04-07 23:00:50,0.997979797979798
2725,2015-04-07 23:01:20,2015-04-07 23:02:15,0.997979797979798
2726,2015-04-07 23:02:20,2015-04-07 23:03:00,0.997979797979798
2727,2015-04-07 23:03:45,2015-04-07 23:04:20,0.997979797979798
2728,2015-04-08 02:20:40,2015-04-08 02:20:55,0.8501814795391638
2729,2015-04-08 23:56:20,2015-04-08 23:56:30,0.997979797979798
2730,2015-04-08 23:57:55,2015-04-08 23:58:05,0.9933286351891002
2731,2015-04-08 23:58:20,2015-04-08 23:58:50,0.9933286351891002
2732,2015-04-08 23:59:10,2015-04-08 23:59:40,0.997979797979798
2733,2015-04-09 00:01:10,2015-04-09 00:01:30,0.924171627322415
2734,2015-04-09 00:02:10,2015-04-09 00:02:55,0.997979797979798
2735,2015-04-09 00:03:20,2015-04-09 00:04:00,0.997979797979798
2736,2015-04-09 00:04:35,2015-04-09 00:04:50,0.8345311554748942
2737,2015-04-09 00:29:50,2015-04-09 00:30:45,0.8605958953327375
2738,2015-04-09 05:56:05,2015-04-09 05:56:50,0.997979797979798
2739,2015-04-09 05:57:10,2015-04-09 05:59:10,0.9933286351891002
2740,2015-04-09 06:00:15,2015-04-09 06:00:50,0.9085955904560556
2741,2015-04-09 06:02:30,2015-04-09 06:03:20,0.997979797979798
2742,2015-04-09 06:06:15,2015-04-09 06:07:05,0.997979797979798
2743,2015-04-09 06:07:35,2015-04-09 06:07:50,0.8016662370903305
2744,2015-04-09 06:25:45,2015-04-09 06:27:20,0.918296474323639
2745,2015-04-09 06:31:25,2015-04-09 06:31:45,0.8564782925054573
2746,2015-04-09 06:31:55,2015-04-09 06:32:35,0.8901814795391637
2747,2015-04-09 17:56:20,2015-04-09 17:58:05,0.997979797979798
2748,2015-04-09 18:05:50,2015-04-09 18:06:20,0.8354079254079254
2749,2015-04-09 18:13:35,2015-04-09 18:14:40,0.997979797979798
2750,2015-04-09 18:18:10,2015-04-09 18:18:45,0.997979797979798
2751,2015-04-09 18:19:15,2015-04-09 18:19:35,0.997979797979798
2752,2015-04-09 18:19:55,2015-04-09 18:20:20,0.997979797979798
2753,2015-04-09 18:30:50,2015-04-09 18:31:20,0.997979797979798
2754,2015-04-10 08:43:40,2015-04-10 08:43:55,0.9905723905723907
2755,2015-04-10 08:47:40,2015-04-10 08:48:00,0.997979797979798
2756,2015-04-10 08:48:25,2015-04-10 08:48:35,0.997979797979798
2757,2015-04-10 08:53:10,2015-04-10 08:53:45,0.997979797979798
2758,2015-04-10 08:55:35,2015-04-10 08:56:15,0.997979797979798
2759,2015-04-10 08:56:40,2015-04-10 08:56:50,0.997979797979798
2760,2015-04-10 08:57:15,2015-04-10 08:59:35,0.997979797979798
2761,2015-04-10 08:59:55,2015-04-10 09:00:05,0.997979797979798
2762,2015-04-10 09:00:40,2015-04-10 09:01:10,0.997979797979798
2763,2015-04-10 20:31:20,2015-04-10 20:32:05,0.997979797979798
2764,2015-04-10 20:40:05,2015-04-10 20:40:40,0.997979797979798
2765,2015-04-10 20:59:40,2015-04-10 20:59:55,0.813108504398827
2766,2015-04-10 21:00:20,2015-04-10 21:00:55,0.997979797979798
2767,2015-04-10 21:01:40,2015-04-10 21:01:55,0.9714285714285715
2768,2015-04-11 06:26:05,2015-04-11 06:26:55,0.9016127047634924
2769,2015-04-11 06:27:50,2015-04-11 06:28:20,0.997979797979798
2770,2015-04-11 07:04:35,2015-04-11 07:05:05,0.997979797979798
2771,2015-04-11 07:18:10,2015-04-11 07:19:05,0.997979797979798
2772,2015-04-11 07:19:40,2015-04-11 07:20:00,0.947211550362338
2773,2015-04-11 07:38:40,2015-04-11 07:39:45,0.997979797979798
2774,2015-04-11 07:40:15,2015-04-11 07:40:45,0.997979797979798
2775,2015-04-12 05:24:55,2015-04-12 05:25:45,0.985921227781693
2776,2015-04-12 19:39:20,2015-04-12 19:39:35,0.997979797979798
2777,2015-04-12 19:39:55,2015-04-12 19:40:15,0.997979797979798
2778,2015-04-12 19:40:30,2015-04-12 19:41:35,0.997979797979798
2779,2015-04-12 19:42:00,2015-04-12 19:42:15,0.997979797979798
2780,2015-04-12 19:45:45,2015-04-12 19:46:10,0.997979797979798
2781,2015-04-12 19:47:35,2015-04-12 19:48:15,0.997979797979798
2782,2015-04-12 19:49:40,2015-04-12 19:50:20,0.997979797979798
2783,2015-04-12 19:51:40,2015-04-12 19:52:30,0.997979797979798
2784,2015-04-12 19:53:20,2015-04-12 19:53:55,0.997979797979798
2785,2015-04-12 19:54:15,2015-04-12 19:54:25,0.997979797979798
2786,2015-04-12 19:54:40,2015-04-12 19:55:50,0.9592701205604431
2787,2015-04-12 19:56:15,2015-04-12 19:56:50,0.997979797979798
2788,2015-04-12 19:57:10,2015-04-12 19:57:30,0.997979797979798
2789,2015-04-12 19:57:40,2015-04-12 19:58:30,0.997979797979798
2790,2015-04-12 20:29:30,2015-04-12 20:30:35,0.9751468170072822
2791,2015-04-13 07:10:15,2015-04-13 07:10:25,0.918296474323639
2792,2015-04-13 18:17:35,2015-04-13 18:19:20,0.8806603238111116
2793,2015-04-14 06:31:25,2015-04-14 06:31:45,0.997979797979798
2794,2015-04-14 06:32:30,2015-04-14 06:32:45,0.997979797979798
2795,2015-04-14 06:33:00,2015-04-14 06:33:25,0.997979797979798
2796,2015-04-14 06:33:35,2015-04-14 06:34:05,0.997979797979798
2797,2015-04-14 07:33:20,2015-04-14 07:34:50,0.9905723905723907
2798,2015-04-14 08:11:45,2015-04-14 08:12:00,0.8537396418070035
2799,2015-04-14 17:00:20,2015-04-14 17:01:15,0.997979797979798
2800,2015-04-14 17:01:45,2015-04-14 17:02:05,0.997979797979798
2801,2015-04-14 17:03:00,2015-04-14 17:04:30,0.997979797979798
2802,2015-04-15 08:38:40,2015-04-15 08:39:45,0.997979797979798
2803,2015-04-15 08:43:30,2015-04-15 08:43:45,0.985921227781693
2804,2015-04-15 08:44:20,2015-04-15 08:45:10,0.997979797979798
2805,2015-04-15 08:45:25,2015-04-15 08:45:55,0.9751468170072822
2806,2015-04-15 17:29:15,2015-04-15 17:29:35,0.997979797979798
2807,2015-04-15 17:35:25,2015-04-15 17:35:50,0.8049518223711771
2808,2015-04-15 17:40:05,2015-04-15 17:40:25,0.997979797979798
2809,2015-04-16 17:50:30,2015-04-16 17:50:45,0.953503494458283
2810,2015-04-16 17:50:50,2015-04-16 17:51:05,0.912710496201673
2811,2015-04-16 17:51:15,2015-04-16 17:51:35,0.9933286351891002
2812,2015-04-16 18:50:40,2015-04-16 18:51:15,0.9355858956643581
2813,2015-04-17 05:44:05,2015-04-17 05:44:35,0.985921227781693
2814,2015-04-17 05:44:50,2015-04-17 05:45:10,0.8275689223057645
2815,2015-04-17 05:50:00,2015-04-17 05:50:40,0.9751468170072822
2816,2015-04-17 06:06:20,2015-04-17 06:06:50,0.9518627131530357
2817,2015-04-17 06:09:00,2015-04-17 06:09:25,0.941088302378625
2818,2015-04-17 06:10:45,2015-04-17 06:10:55,0.997979797979798
2819,2015-04-17 06:11:15,2015-04-17 06:11:30,0.9518627131530357
2820,2015-04-17 06:13:05,2015-04-17 06:13:20,0.9485955904560555
2821,2015-04-17 06:19:25,2015-04-17 06:19:55,0.9628813047417697
2822,2015-04-17 06:20:15,2015-04-17 06:20:50,0.924171627322415
2823,2015-04-17 20:39:50,2015-04-17 20:40:30,0.8266057475494863
2824,2015-04-17 20:52:45,2015-04-17 20:53:05,0.9570061517429937
2825,2015-04-17 21:17:45,2015-04-17 21:18:00,0.985921227781693
2826,2015-04-19 18:26:15,2015-04-19 18:26:25,0.9646464646464648
2827,2015-04-19 18:47:35,2015-04-19 18:47:50,0.997979797979798
2828,2015-04-19 18:48:20,2015-04-19 18:49:15,0.9518627131530357
2829,2015-04-19 18:49:25,2015-04-19 18:49:45,0.997979797979798
2830,2015-04-19 18:54:15,2015-04-19 18:54:40,0.8040185102254067
2831,2015-04-19 18:55:20,2015-04-19 18:56:05,0.8145311554748942
2832,2015-04-19 19:01:10,2015-04-19 19:01:45,0.9933286351891002
2833,2015-04-19 19:04:20,2015-04-19 19:04:40,0.997979797979798
2834,2015-04-19 19:05:20,2015-04-19 19:05:50,0.997979797979798
2835,2015-04-19 19:06:35,2015-04-19 19:07:10,0.997979797979798
2836,2015-04-20 17:11:40,2015-04-20 17:12:50,0.985921227781693
2837,2015-04-20 17:14:20,2015-04-20 17:14:55,0.8955578236251853
2838,2015-04-21 06:34:40,2015-04-21 06:35:20,0.997979797979798
2839,2015-04-21 06:37:40,2015-04-21 06:38:20,0.997979797979798
2840,2015-04-21 06:46:55,2015-04-21 06:47:10,0.997979797979798
2841,2015-04-21 06:51:05,2015-04-21 06:51:20,0.997979797979798
2842,2015-04-21 06:52:05,2015-04-21 06:52:25,0.997979797979798
2843,2015-04-23 04:23:55,2015-04-23 04:25:45,0.9933286351891002
2844,2015-04-25 20:12:20,2015-04-25 20:13:20,0.997979797979798
2845,2015-04-25 20:14:40,2015-04-25 20:15:50,0.997979797979798
2846,2015-04-25 20:16:20,2015-04-25 20:16:45,0.947211550362338
2847,2015-04-25 20:18:15,2015-04-25 20:18:45,0.9933286351891002
2848,2015-04-25 20:33:15,2015-04-25 20:34:10,0.9090201121708998
2849,2015-04-26 19:43:30,2015-04-26 19:43:45,0.997979797979798
2850,2015-04-26 19:44:25,2015-04-26 19:45:15,0.997979797979798
2851,2015-04-27 04:26:10,2015-04-27 04:27:40,0.997979797979798
2852,2015-04-27 04:28:20,2015-04-27 04:28:55,0.997979797979798
2853,2015-04-27 04:30:50,2015-04-27 04:31:40,0.997979797979798
2854,2015-04-27 04:32:55,2015-04-27 04:33:05,0.9751468170072822
2855,2015-04-27 04:39:50,2015-04-27 04:40:45,0.997979797979798
2856,2015-04-27 04:44:25,2015-04-27 04:44:50,0.997979797979798
2857,2015-04-28 00:45:05,2015-04-28 00:45:15,0.947211550362338
2858,2015-04-28 00:45:35,2015-04-28 00:46:55,0.997979797979798
2859,2015-04-28 00:55:50,2015-04-28 00:56:35,0.9751468170072822
2860,2015-04-28 00:59:30,2015-04-28 00:59:45,0.9933286351891002
2861,2015-04-28 01:00:00,2015-04-28 01:00:30,0.997979797979798
2862,2015-04-28 01:01:10,2015-04-28 01:01:30,0.997979797979798
2863,2015-04-28 01:29:35,2015-04-28 01:30:05,0.997979797979798
2864,2015-04-28 01:49:05,2015-04-28 01:50:00,0.997979797979798
2865,2015-04-28 01:56:15,2015-04-28 01:58:55,0.997979797979798
2866,2015-04-28 01:59:25,2015-04-28 01:59:40,0.997979797979798
2867,2015-04-28 18:39:50,2015-04-28 18:40:15,0.8214993089965281
2868,2015-04-28 18:40:50,2015-04-28 18:41:50,0.9933286351891002
2869,2015-04-28 18:51:00,2015-04-28 18:52:10,0.9933286351891002
2870,2015-04-28 18:53:55,2015-04-28 18:55:25,0.8402910805126002
2871,2015-04-28 19:07:45,2015-04-28 19:09:15,0.8758984190492068
2872,2015-04-28 19:09:30,2015-04-28 19:09:45,0.848067731218519
2873,2015-04-29 03:46:00,2015-04-29 03:46:35,0.8745370758273984
2874,2015-04-29 03:47:25,2015-04-29 03:48:00,0.8295099733830205
2875,2015-04-29 03:48:10,2015-04-29 03:48:40,0.997979797979798
2876,2015-04-29 03:49:05,2015-04-29 03:49:30,0.997979797979798
2877,2015-04-29 03:53:00,2015-04-29 03:53:20,0.997979797979798
2878,2015-04-29 03:56:50,2015-04-29 03:57:05,0.8375949907184046
2879,2015-04-29 03:57:35,2015-04-29 03:58:00,0.997979797979798
2880,2015-04-29 04:05:20,2015-04-29 04:06:45,0.997979797979798
2881,2015-04-29 04:30:00,2015-04-29 04:30:55,0.997979797979798
2882,2015-04-29 04:32:50,2015-04-29 04:34:00,0.9367380347844649
2883,2015-04-29 19:08:35,2015-04-29 19:09:10,0.997979797979798
2884,2015-04-29 19:11:10,2015-04-29 19:11:45,0.997979797979798
2885,2015-04-29 19:12:45,2015-04-29 19:13:25,0.997979797979798
2886,2015-04-29 19:14:05,2015-04-29 19:15:00,0.997979797979798
2887,2015-04-29 19:15:30,2015-04-29 19:16:45,0.997979797979798
2888,2015-04-29 19:17:35,2015-04-29 19:18:15,0.997979797979798
2889,2015-04-29 19:19:55,2015-04-29 19:21:20,0.997979797979798
2890,2015-04-29 19:22:40,2015-04-29 19:23:00,0.997979797979798
2891,2015-04-29 19:23:25,2015-04-29 19:24:00,0.9033973885100088
2892,2015-04-29 19:26:15,2015-04-29 19:26:35,0.947211550362338
2893,2015-04-29 19:29:55,2015-04-29 19:30:35,0.997979797979798
2894,2015-04-29 19:30:50,2015-04-29 19:31:10,0.997979797979798
2895,2015-04-29 19:31:25,2015-04-29 19:31:40,0.997979797979798
2896,2015-04-29 19:35:55,2015-04-29 19:36:45,0.997979797979798
2897,2015-04-30 05:10:25,2015-04-30 05:11:50,0.8906851768920735
2898,2015-04-30 18:21:15,2015-04-30 18:22:10,0.997979797979798
2899,2015-04-30 18:33:40,2015-04-30 18:33:55,0.997979797979798
2900,2015-04-30 18:35:10,2015-04-30 18:35:20,0.997979797979798
2901,2015-04-30 18:35:50,2015-04-30 18:36:00,0.997979797979798
2902,2015-04-30 18:36:15,2015-04-30 18:36:35,0.997979797979798
2903,2015-04-30 18:37:15,2015-04-30 18:37:30,0.9518627131530357
2904,2015-04-30 18:37:45,2015-04-30 18:38:00,0.997979797979798
2905,2015-04-30 18:38:10,2015-04-30 18:39:15,0.997979797979798
2906,2015-04-30 18:40:30,2015-04-30 18:40:50,0.997979797979798
2907,2015-04-30 18:41:35,2015-04-30 18:42:05,0.997979797979798
2908,2015-04-30 18:46:10,2015-04-30 18:46:35,0.8961575129938085
2909,2015-04-30 18:46:55,2015-04-30 18:47:45,0.997979797979798
2910,2015-04-30 18:47:55,2015-04-30 18:48:35,0.997979797979798
2911,2015-04-30 18:49:05,2015-04-30 18:49:40,0.997979797979798
2912,2015-04-30 18:49:55,2015-04-30 18:50:05,0.997979797979798
2913,2015-04-30 18:50:40,2015-04-30 18:51:45,0.997979797979798
2914,2015-04-30 18:53:05,2015-04-30 18:54:20,0.997979797979798
2915,2015-04-30 18:55:40,2015-04-30 18:57:05,0.997979797979798
2916,2015-04-30 18:58:55,2015-04-30 18:59:50,0.997979797979798
2917,2015-04-30 19:42:05,2015-04-30 19:42:25,0.8050574712643679
2918,2015-04-30 20:03:35,2015-04-30 20:03:55,0.8696826706264092
2919,2015-05-01 04:50:50,2015-05-01 04:53:10,0.8565544877413138
2920,2015-05-01 05:06:45,2015-05-01 05:07:15,0.9933286351891002
2921,2015-05-01 17:25:50,2015-05-01 17:27:15,0.8843063265403878
2922,2015-05-01 17:43:30,2015-05-01 17:43:55,0.997979797979798
2923,2015-05-01 17:48:20,2015-05-01 17:48:40,0.9869176352334519
2924,2015-05-01 17:49:05,2015-05-01 17:49:25,0.9863148276324921
2925,2015-05-01 17:49:35,2015-05-01 17:49:55,0.947211550362338
2926,2015-05-01 17:50:05,2015-05-01 17:51:30,0.997979797979798
2927,2015-05-01 17:55:25,2015-05-01 17:55:55,0.8698859130367007
2928,2015-05-01 17:56:25,2015-05-01 17:58:15,0.9009936981266271
2929,2015-05-01 18:02:10,2015-05-01 18:02:25,0.9692716640085062
2930,2015-05-01 18:02:35,2015-05-01 18:02:50,0.8322258970660006
2931,2015-05-02 04:53:50,2015-05-02 04:54:15,0.947211550362338
2932,2015-05-02 05:01:35,2015-05-02 05:02:25,0.9933286351891002
2933,2015-05-02 05:13:45,2015-05-02 05:14:45,0.947211550362338
2934,2015-05-02 05:15:20,2015-05-02 05:15:35,0.9098859130367007
2935,2015-05-02 05:17:20,2015-05-02 05:18:05,0.941088302378625
2936,2015-05-02 05:18:15,2015-05-02 05:20:10,0.997979797979798
2937,2015-05-02 18:07:10,2015-05-02 18:07:25,0.9933286351891002
2938,2015-05-02 18:11:45,2015-05-02 18:12:40,0.9933286351891002
2939,2015-05-02 18:12:55,2015-05-02 18:13:15,0.997979797979798
2940,2015-05-03 02:10:10,2015-05-03 02:10:55,0.997979797979798
2941,2015-05-03 02:11:10,2015-05-03 02:11:55,0.997979797979798
2942,2015-05-03 02:12:35,2015-05-03 02:12:45,0.9349460380968259
2943,2015-05-03 02:12:55,2015-05-03 02:13:40,0.997979797979798
2944,2015-05-03 02:24:45,2015-05-03 02:25:20,0.997979797979798
2945,2015-05-03 02:31:50,2015-05-03 02:32:40,0.9364371395879273
2946,2015-05-03 02:39:00,2015-05-03 02:39:30,0.997979797979798
2947,2015-05-03 02:43:00,2015-05-03 02:43:45,0.9933286351891002
2948,2015-05-04 03:26:15,2015-05-04 03:29:35,0.8249288996556352
2949,2015-05-04 19:41:30,2015-05-04 19:42:45,0.997979797979798
2950,2015-05-04 19:46:45,2015-05-04 19:47:35,0.9027204374572795
2951,2015-05-04 19:48:45,2015-05-04 19:48:55,0.924171627322415
2952,2015-05-04 19:49:05,2015-05-04 19:49:30,0.947211550362338
2953,2015-05-05 18:38:40,2015-05-05 18:40:10,0.8004353587984523
2954,2015-05-05 19:17:55,2015-05-05 19:19:35,0.997979797979798
2955,2015-05-05 19:20:10,2015-05-05 19:20:25,0.918296474323639
2956,2015-05-05 19:24:50,2015-05-05 19:25:05,0.9933286351891002
2957,2015-05-05 19:25:20,2015-05-05 19:26:10,0.9933286351891002
2958,2015-05-05 20:19:25,2015-05-05 20:20:20,0.997979797979798
2959,2015-05-06 06:18:50,2015-05-06 06:19:50,0.8097593695218539
2960,2015-05-06 06:37:15,2015-05-06 06:38:00,0.997979797979798
2961,2015-05-06 15:03:15,2015-05-06 15:03:50,0.997979797979798
2962,2015-05-06 15:05:25,2015-05-06 15:05:45,0.997979797979798
2963,2015-05-06 15:06:10,2015-05-06 15:06:25,0.997979797979798
2964,2015-05-06 15:07:00,2015-05-06 15:07:10,0.956101847356847
2965,2015-05-06 15:08:40,2015-05-06 15:09:00,0.997979797979798
2966,2015-05-06 15:11:15,2015-05-06 15:11:35,0.997979797979798
2967,2015-05-06 15:12:40,2015-05-06 15:13:05,0.997979797979798
2968,2015-05-06 15:13:30,2015-05-06 15:13:50,0.997979797979798
2969,2015-05-06 15:14:45,2015-05-06 15:15:40,0.997979797979798
2970,2015-05-07 05:02:25,2015-05-07 05:02:55,0.997979797979798
2971,2015-05-07 05:05:40,2015-05-07 05:07:40,0.997979797979798
2972,2015-05-07 18:06:15,2015-05-07 18:06:35,0.9411978221415609
2973,2015-05-07 19:00:15,2015-05-07 19:02:00,0.9628813047417697
2974,2015-05-08 04:10:25,2015-05-08 04:10:45,0.9905723905723907
2975,2015-05-08 04:11:25,2015-05-08 04:12:25,0.997979797979798
2976,2015-05-08 06:39:20,2015-05-08 06:40:25,0.8542355889724311
2977,2015-05-08 17:48:00,2015-05-08 17:49:00,0.8513195331799983
2978,2015-05-08 17:52:30,2015-05-08 17:53:00,0.997979797979798
2979,2015-05-08 17:59:45,2015-05-08 18:00:30,0.985921227781693
2980,2015-05-08 18:21:25,2015-05-08 18:22:45,0.9954028414052492
2981,2015-05-09 00:22:25,2015-05-09 00:23:15,0.9933286351891002
2982,2015-05-09 01:30:25,2015-05-09 01:31:05,0.8950224077414614
2983,2015-05-09 01:43:45,2015-05-09 01:44:35,0.9835199870422422
2984,2015-05-09 01:50:10,2015-05-09 01:50:50,0.9675324675324675
2985,2015-05-09 03:36:05,2015-05-09 03:36:50,0.9933286351891002
2986,2015-05-09 03:43:05,2015-05-09 03:43:40,0.997979797979798
2987,2015-05-09 03:46:45,2015-05-09 03:46:55,0.8509729932070546
2988,2015-05-09 03:47:05,2015-05-09 03:48:00,0.9628813047417697
2989,2015-05-09 16:47:15,2015-05-09 16:47:25,0.997979797979798
2990,2015-05-09 16:47:50,2015-05-09 16:48:35,0.997979797979798
2991,2015-05-09 16:48:50,2015-05-09 16:49:05,0.8063477938450131
2992,2015-05-09 16:49:50,2015-05-09 16:50:50,0.997979797979798
2993,2015-05-09 16:51:30,2015-05-09 16:51:45,0.8243734865336287
2994,2015-05-09 16:52:15,2015-05-09 16:53:10,0.997979797979798
2995,2015-05-09 16:53:30,2015-05-09 16:55:15,0.997979797979798
2996,2015-05-09 16:55:35,2015-05-09 16:55:50,0.9933286351891002
2997,2015-05-09 16:56:20,2015-05-09 16:57:50,0.997979797979798
2998,2015-05-09 17:59:20,2015-05-09 17:59:35,0.8633333333333333
2999,2015-05-09 18:00:20,2015-05-09 18:00:45,0.9369183787788439
3000,2015-05-10 03:23:40,2015-05-10 03:23:50,0.9933286351891002
3001,2015-05-10 03:24:05,2015-05-10 03:25:00,0.997979797979798
3002,2015-05-10 03:25:15,2015-05-10 03:25:40,0.9933286351891002
3003,2015-05-10 03:31:40,2015-05-10 03:32:15,0.9933286351891002
3004,2015-05-10 03:51:05,2015-05-10 03:51:40,0.9933286351891002
3005,2015-05-10 03:53:25,2015-05-10 03:54:10,0.8849631409903058
3006,2015-05-10 03:55:30,2015-05-10 03:55:50,0.9206603238111114
3007,2015-05-10 03:55:55,2015-05-10 03:56:20,0.861928923789389
3008,2015-05-10 03:56:40,2015-05-10 03:56:55,0.9485955904560555
3009,2015-05-10 03:58:10,2015-05-10 03:59:50,0.9933286351891002
3010,2015-05-10 04:03:10,2015-05-10 04:03:35,0.997979797979798
3011,2015-05-10 04:17:00,2015-05-10 04:17:30,0.9090201121708998
3012,2015-05-10 04:21:15,2015-05-10 04:21:35,0.9736557155161807
3013,2015-05-10 04:39:15,2015-05-10 04:40:00,0.9485955904560555
3014,2015-05-10 04:44:05,2015-05-10 04:44:40,0.9259367872271099
3015,2015-05-10 04:44:50,2015-05-10 04:45:00,0.9477757669242237
3016,2015-05-10 04:46:10,2015-05-10 04:46:55,0.997979797979798
3017,2015-05-10 04:47:10,2015-05-10 04:47:20,0.8085213032581453
3018,2015-05-10 04:50:20,2015-05-10 04:50:40,0.997979797979798
3019,2015-05-10 04:51:30,2015-05-10 04:52:20,0.8568481462058305
3020,2015-05-10 05:06:30,2015-05-10 05:06:55,0.8342355889724311
3021,2015-05-10 23:34:15,2015-05-10 23:34:30,0.997979797979798
3022,2015-05-10 23:34:55,2015-05-10 23:35:30,0.9751468170072822
3023,2015-05-11 16:30:55,2015-05-11 16:31:20,0.997979797979798
3024,2015-05-11 16:34:40,2015-05-11 16:35:25,0.997979797979798
3025,2015-05-11 16:36:40,2015-05-11 16:36:55,0.997979797979798
3026,2015-05-11 17:00:30,2015-05-11 17:01:10,0.997979797979798
3027,2015-05-12 07:00:15,2015-05-12 07:00:40,0.9933286351891002
3028,2015-05-12 07:01:10,2015-05-12 07:01:25,0.997979797979798
3029,2015-05-12 07:04:15,2015-05-12 07:04:40,0.997979797979798
3030,2015-05-12 07:05:10,2015-05-12 07:05:30,0.997979797979798
3031,2015-05-12 07:05:45,2015-05-12 07:06:15,0.997979797979798
3032,2015-05-12 16:00:25,2015-05-12 16:01:00,0.997979797979798
3033,2015-05-12 16:02:25,2015-05-12 16:02:55,0.997979797979798
3034,2015-05-12 16:03:30,2015-05-12 16:04:00,0.997979797979798
3035,2015-05-12 16:07:15,2015-05-12 16:08:05,0.8901814795391637
3036,2015-05-12 16:17:20,2015-05-12 16:18:25,0.997979797979798
3037,2015-05-12 16:25:20,2015-05-12 16:25:55,0.8508514732381327
3038,2015-05-12 16:27:45,2015-05-12 16:29:15,0.997979797979798
3039,2015-05-12 16:36:35,2015-05-12 16:37:10,0.985921227781693
3040,2015-05-13 17:03:15,2015-05-13 17:04:00,0.9435538382523813
3041,2015-05-13 17:04:10,2015-05-13 17:04:25,0.997979797979798
3042,2015-05-13 17:12:30,2015-05-13 17:13:10,0.997979797979798
3043,2015-05-14 18:58:15,2015-05-14 18:58:45,0.9944804143626274
3044,2015-05-14 20:06:25,2015-05-14 20:06:45,0.8849631409903058
3045,2015-05-16 02:39:25,2015-05-16 02:40:00,0.9933286351891002
3046,2015-05-16 02:47:55,2015-05-16 02:48:45,0.9933286351891002
3047,2015-05-16 02:54:30,2015-05-16 02:55:15,0.997979797979798
3048,2015-05-16 03:13:05,2015-05-16 03:13:30,0.9692716640085062
