,begin,end,proba
757,2016-09-03 03:03:00,2016-09-03 03:23:00,0.774394470831239
758,2016-09-03 03:56:00,2016-09-03 04:09:00,0.8954155076658468
759,2016-09-03 04:36:00,2016-09-03 04:53:00,0.7321301682608463
760,2016-09-03 04:56:00,2016-09-03 05:12:00,0.9429663603021398
761,2016-09-03 23:24:00,2016-09-03 23:34:00,0.8056900555877318
762,2016-09-03 23:41:00,2016-09-04 00:01:00,0.9336914227573451
763,2016-09-04 00:06:00,2016-09-04 00:16:00,0.9281235992731347
764,2016-09-08 02:33:00,2016-09-08 02:53:00,0.7245616792943734
765,2016-09-19 23:57:00,2016-09-20 00:14:00,0.9853972561204039
766,2016-09-20 00:20:00,2016-09-20 00:30:00,0.9843589208898741
767,2016-09-20 02:14:00,2016-09-20 02:24:00,0.946781777977913
768,2017-06-16 07:09:00,2017-06-16 07:19:00,0.9767435036096884
769,2017-06-16 07:24:00,2017-06-16 07:34:00,0.9971775707532164
770,2017-06-16 07:41:00,2017-06-16 07:57:00,0.9993539275297245
771,2017-07-16 06:17:00,2017-07-16 06:27:00,0.8105592884606059
772,2017-07-16 06:54:00,2017-07-16 07:04:00,0.9483282120614309
773,2017-07-16 07:12:00,2017-07-16 07:22:00,0.9601640487087776
774,2017-07-16 07:41:00,2017-07-16 07:51:00,0.7304898411780542
775,2017-07-16 08:17:00,2017-07-16 08:40:00,0.949817505079581
776,2017-07-16 09:02:00,2017-07-16 09:18:00,0.7061345199971178
777,2017-07-16 09:21:00,2017-07-16 09:31:00,0.9994862221466938
778,2017-08-01 07:55:00,2017-08-01 08:10:00,0.9945921285589019
779,2017-08-04 00:50:00,2017-08-04 01:00:00,0.9998417966323819
780,2017-08-04 02:03:00,2017-08-04 02:22:00,0.8365406246953062
781,2017-08-04 02:47:00,2017-08-04 02:57:00,0.9998088123598429
782,2017-08-04 03:28:00,2017-08-04 03:38:00,0.9997478913156863
783,2017-08-04 05:19:00,2017-08-04 05:29:00,0.9998713446649017
784,2017-08-17 06:58:00,2017-08-17 07:08:00,0.9993977211934523
785,2017-08-17 08:21:00,2017-08-17 08:31:00,0.9955518443991769
786,2017-08-21 23:59:00,2017-08-22 00:23:00,0.9964300844746723
787,2017-08-22 01:19:00,2017-08-22 01:29:00,0.9991306102912
788,2017-08-22 02:09:00,2017-08-22 02:22:00,0.9947403832955506
789,2017-08-22 03:06:00,2017-08-22 03:21:00,0.9989218567535378
790,2017-08-31 05:34:00,2017-08-31 05:44:00,0.9993572122735939
791,2017-08-31 06:51:00,2017-08-31 07:06:00,0.8642102201951223
792,2017-08-31 07:26:00,2017-08-31 07:43:00,0.998367638029769
793,2017-08-31 08:27:00,2017-08-31 08:44:00,0.9166698096559185
794,2017-08-31 08:47:00,2017-08-31 08:57:00,0.8033145871467888
795,2017-08-31 09:01:00,2017-08-31 09:11:00,0.8725438371020802
796,2017-08-31 12:31:00,2017-08-31 12:41:00,0.9976676540357667
797,2017-09-01 08:06:00,2017-09-01 08:16:00,0.9963293489760333
798,2017-09-01 08:22:00,2017-09-01 08:32:00,0.9991679195539527
799,2017-09-01 08:35:00,2017-09-01 09:03:00,0.9988340148482499
800,2017-09-01 10:05:00,2017-09-01 10:15:00,0.9867389318140936
801,2017-09-06 23:40:00,2017-09-06 23:50:00,0.9988334939159323
802,2017-09-07 00:18:00,2017-09-07 00:28:00,0.9982062209367878
803,2017-09-07 04:05:00,2017-09-07 04:15:00,0.9960208786172148
804,2017-09-11 17:32:00,2017-09-11 17:44:00,0.9958660679224867
805,2017-09-14 11:12:00,2017-09-14 11:22:00,0.9919654110338111
806,2017-09-14 15:01:00,2017-09-14 15:11:00,0.9992830337465192
807,2017-09-18 06:52:00,2017-09-18 07:03:00,0.9915143024269626
808,2017-09-18 07:18:00,2017-09-18 07:28:00,0.9973556124765173
809,2017-09-18 08:06:00,2017-09-18 08:16:00,0.9935256073371604
810,2017-09-24 18:21:00,2017-09-24 18:35:00,0.6286978322284021
811,2017-09-24 18:38:00,2017-09-24 18:48:00,0.7611469566449911
812,2017-09-24 21:59:00,2017-09-24 22:09:00,0.998953997827063
813,2017-09-27 13:58:00,2017-09-27 14:08:00,0.9920633362739418
814,2017-09-27 15:09:00,2017-09-27 15:19:00,0.9867389647772711
815,2017-09-27 19:43:00,2017-09-27 19:53:00,0.8405514848286643
816,2017-09-27 20:05:00,2017-09-27 20:15:00,0.994295239063117
817,2017-10-11 16:55:00,2017-10-11 17:20:00,0.9997548607970076
818,2017-10-11 17:36:00,2017-10-11 17:53:00,0.9984004563847377
819,2017-10-11 18:42:00,2017-10-11 18:52:00,0.9913602529523536
820,2017-10-11 19:21:00,2017-10-11 19:31:00,0.933783720402283
821,2017-10-11 19:57:00,2017-10-11 20:07:00,0.959684909367011
822,2017-10-11 21:38:00,2017-10-11 21:53:00,0.9675574035797374
823,2017-10-13 14:15:00,2017-10-13 14:25:00,0.9982446194234522
824,2017-10-13 14:29:00,2017-10-13 14:39:00,0.9959649059504196
825,2017-10-13 16:32:00,2017-10-13 16:49:00,0.9975761883744627
826,2017-10-13 16:52:00,2017-10-13 17:20:00,0.994749960776739
827,2017-10-13 17:36:00,2017-10-13 17:54:00,0.9961028407109251
828,2017-10-13 17:57:00,2017-10-13 18:14:00,0.9321031836197149
829,2017-10-13 18:17:00,2017-10-13 18:27:00,0.9708328655244156
830,2017-10-13 18:53:00,2017-10-13 19:03:00,0.9911028072073074
831,2017-10-13 19:27:00,2017-10-13 19:37:00,0.9960711313897783
832,2017-10-13 19:43:00,2017-10-13 19:53:00,0.9935438140574046
833,2017-10-13 20:05:00,2017-10-13 20:15:00,0.9974603860745859
834,2017-10-19 13:55:00,2017-10-19 14:05:00,0.9989173482563943
835,2017-10-19 14:42:00,2017-10-19 14:52:00,0.9996965103843662
836,2017-10-19 14:57:00,2017-10-19 15:16:00,0.9960168669330817
837,2017-10-19 15:36:00,2017-10-19 15:46:00,0.999773711002766
838,2017-10-19 17:39:00,2017-10-19 17:49:00,0.9985656498650465
839,2017-10-19 17:54:00,2017-10-19 18:09:00,0.9975371428251626
840,2017-10-19 18:21:00,2017-10-19 18:31:00,0.9633248856494572
841,2017-10-19 18:35:00,2017-10-19 18:45:00,0.9916611986351465
842,2017-10-21 16:16:00,2017-10-21 17:00:00,0.998859570023635
843,2017-10-21 17:05:00,2017-10-21 17:15:00,0.9995425925294462
844,2017-10-21 19:41:00,2017-10-21 19:51:00,0.9989587058716184
845,2017-10-24 14:43:00,2017-10-24 14:59:00,0.9954144183425144
846,2017-10-24 18:11:00,2017-10-24 18:21:00,0.9991942578208457
847,2017-10-24 18:28:00,2017-10-24 18:38:00,0.9989463989780383
848,2017-10-24 19:58:00,2017-10-24 20:08:00,0.9944872474653924
849,2017-10-24 20:48:00,2017-10-24 21:06:00,0.9547840737278371
850,2017-10-24 21:09:00,2017-10-24 21:20:00,0.9955208814541436
851,2017-10-24 21:22:00,2017-10-24 21:32:00,0.9939899647083261
852,2017-10-24 22:05:00,2017-10-24 22:18:00,0.9921968125873999
853,2017-10-24 22:19:00,2017-10-24 22:29:00,0.9963622379993851
854,2017-10-24 23:00:00,2017-10-24 23:15:00,0.979627621062939
855,2017-10-25 21:16:00,2017-10-25 21:35:00,0.9975447564068356
856,2017-11-07 02:35:00,2017-11-07 02:53:00,0.7732154459843384
857,2017-11-07 03:12:00,2017-11-07 03:22:00,0.9997249371007316
858,2017-11-07 03:35:00,2017-11-07 04:05:00,0.9832352797398892
859,2017-11-07 04:48:00,2017-11-07 05:05:00,0.7141785734524612
860,2017-11-07 05:23:00,2017-11-07 05:38:00,0.7540889182072716
861,2017-11-07 05:40:00,2017-11-07 06:02:00,0.6594760105034392
862,2017-11-07 06:08:00,2017-11-07 06:18:00,0.7229936276616297
863,2017-11-07 06:30:00,2017-11-07 06:40:00,0.7978602405351221
864,2017-11-07 07:09:00,2017-11-07 07:19:00,0.9997122893275794
865,2017-11-08 00:59:00,2017-11-08 01:12:00,0.9959276798825848
866,2017-11-15 10:05:00,2017-11-15 10:15:00,0.9995468128574139
867,2017-11-15 10:26:00,2017-11-15 10:39:00,0.9988927068780908
868,2017-11-15 11:19:00,2017-11-15 11:29:00,0.9735923531965784
869,2017-11-21 03:48:00,2017-11-21 04:03:00,0.9852545293986881
870,2017-11-21 04:04:00,2017-11-21 04:14:00,0.9944836385721506
871,2017-11-21 04:42:00,2017-11-21 04:52:00,0.9969504467285305
872,2017-11-21 05:37:00,2017-11-21 05:47:00,0.9886956311588666
873,2017-11-21 05:59:00,2017-11-21 06:09:00,0.9955749843266308
874,2017-11-21 07:26:00,2017-11-21 07:36:00,0.9944828880293066
875,2017-11-21 07:55:00,2017-11-21 08:08:00,0.9719433365236989
876,2017-11-21 08:09:00,2017-11-21 08:19:00,0.993305362789573
877,2017-11-21 08:52:00,2017-11-21 09:15:00,0.9901141123513626
878,2018-07-31 19:26:00,2018-07-31 19:36:00,0.999882896020725
879,2018-07-31 19:37:00,2018-07-31 19:47:00,0.9998895137036615
880,2018-08-01 21:48:00,2018-08-01 22:03:00,0.9999076350133189
881,2018-08-01 22:05:00,2018-08-01 22:15:00,0.9998635797211148
882,2018-08-01 22:18:00,2018-08-01 22:34:00,0.9998727268513895
883,2018-08-02 00:49:00,2018-08-02 00:59:00,0.9998969002681216
884,2018-08-02 01:07:00,2018-08-02 01:28:00,0.8846181665450816
885,2018-08-02 02:14:00,2018-08-02 02:24:00,0.9490502025209229
886,2018-08-02 03:35:00,2018-08-02 03:47:00,0.6938635182261312
887,2018-08-03 08:39:00,2018-08-03 08:54:00,0.9984385868917227
888,2018-08-03 10:27:00,2018-08-03 10:37:00,0.9996741963723174
889,2018-08-03 10:38:00,2018-08-03 10:53:00,0.9996096450223383
890,2018-08-03 10:59:00,2018-08-03 11:09:00,0.9995250839471587
891,2018-08-03 13:08:00,2018-08-03 13:25:00,0.9996291400716016
892,2018-08-07 11:43:00,2018-08-07 11:53:00,0.9998310379117143
893,2018-08-07 12:06:00,2018-08-07 12:21:00,0.9998776819952384
894,2018-08-07 13:09:00,2018-08-07 13:19:00,0.9998672467469706
895,2018-08-07 13:23:00,2018-08-07 13:33:00,0.9998731785822761
896,2018-08-07 17:03:00,2018-08-07 17:18:00,0.9979489697179325
897,2018-08-07 18:15:00,2018-08-07 18:25:00,0.9998842870290574
898,2018-08-07 18:31:00,2018-08-07 18:48:00,0.9998842596771806
899,2018-08-07 19:02:00,2018-08-07 19:18:00,0.9998822322103589
900,2018-08-07 19:20:00,2018-08-07 19:30:00,0.9954675226433526
901,2018-08-07 19:31:00,2018-08-07 19:41:00,0.9999239666915009
902,2018-08-11 13:42:00,2018-08-11 14:00:00,0.9998895355988328
903,2018-08-11 16:50:00,2018-08-11 17:14:00,0.9999051837941333
904,2018-08-11 18:10:00,2018-08-11 18:20:00,0.9999046429611849
905,2018-08-11 18:45:00,2018-08-11 18:55:00,0.9998747429378555
906,2018-08-11 19:08:00,2018-08-11 19:18:00,0.999917184190915
907,2018-08-11 20:03:00,2018-08-11 20:13:00,0.9997397237084439
908,2018-08-11 20:47:00,2018-08-11 20:57:00,0.9995351189012165
909,2018-08-11 21:35:00,2018-08-11 21:45:00,0.9998807749055563
910,2018-08-11 22:01:00,2018-08-11 22:11:00,0.9997623698279183
911,2018-08-11 22:42:00,2018-08-11 22:52:00,0.980354685132004
912,2018-08-11 23:16:00,2018-08-11 23:26:00,0.999882996626059
913,2018-08-15 18:34:00,2018-08-15 18:49:00,0.9963837226775069
914,2018-08-15 19:00:00,2018-08-15 19:19:00,0.9175900521826841
915,2018-08-15 20:04:00,2018-08-15 20:14:00,0.9864757772151528
916,2018-08-15 20:35:00,2018-08-15 20:45:00,0.9969474658474525
917,2018-08-15 22:10:00,2018-08-15 22:30:00,0.9993464812012032
918,2018-08-16 00:41:00,2018-08-16 00:51:00,0.9992370857953469
919,2018-08-16 01:13:00,2018-08-16 01:23:00,0.9993449346727662
920,2018-08-16 01:31:00,2018-08-16 01:41:00,0.9987793195034407
921,2018-08-16 01:50:00,2018-08-16 02:17:00,0.9989836527230256
922,2018-08-16 02:18:00,2018-08-16 02:28:00,0.9991013877966881
923,2018-08-16 02:32:00,2018-08-16 02:42:00,0.9988727955201051
924,2018-08-17 05:41:00,2018-08-17 05:59:00,0.9997066124990427
925,2018-08-19 21:19:00,2018-08-19 21:35:00,0.9972816977846588
926,2018-08-19 21:40:00,2018-08-19 21:50:00,0.9990046065634521
927,2018-08-19 22:48:00,2018-08-19 23:03:00,0.9995349028455708
928,2018-08-20 00:23:00,2018-08-20 00:33:00,0.9994538356877459
929,2018-08-20 02:12:00,2018-08-20 02:22:00,0.9999057042200907
930,2018-08-20 03:47:00,2018-08-20 03:57:00,0.9998061009832402
931,2018-08-20 04:01:00,2018-08-20 04:11:00,0.9983868567819931
932,2018-08-20 04:14:00,2018-08-20 04:24:00,0.9883448997805936
933,2018-08-20 04:45:00,2018-08-20 04:55:00,0.7410012394788253
934,2018-08-20 04:59:00,2018-08-20 05:09:00,0.9987803635559969
935,2018-08-20 05:33:00,2018-08-20 05:43:00,0.9946171545720726
936,2018-08-20 05:49:00,2018-08-20 06:16:00,0.9975157775223146
937,2018-08-20 06:18:00,2018-08-20 06:28:00,0.9986600775698289
938,2018-08-20 07:27:00,2018-08-20 07:37:00,0.9974789881522826
939,2018-08-20 08:26:00,2018-08-20 08:44:00,0.994811967595505
940,2018-08-20 09:51:00,2018-08-20 10:10:00,0.9934845010664195
941,2018-08-20 10:14:00,2018-08-20 10:24:00,0.9944838350516781
942,2018-08-20 10:25:00,2018-08-20 10:35:00,0.998474671346577
943,2018-08-24 06:41:00,2018-08-24 06:51:00,0.999865965294184
944,2018-08-24 07:52:00,2018-08-24 08:07:00,0.9987513720261072
945,2018-08-24 12:20:00,2018-08-24 12:38:00,0.9998805663998411
946,2018-08-24 13:30:00,2018-08-24 13:40:00,0.9995855092170404
947,2018-08-25 10:52:00,2018-08-25 11:02:00,0.9980730493832419
948,2018-08-25 11:10:00,2018-08-25 11:20:00,0.9654223620099346
949,2018-08-25 12:20:00,2018-08-25 12:30:00,0.9993921531129877
950,2018-08-25 12:39:00,2018-08-25 12:54:00,0.9992791818782115
951,2018-08-25 13:32:00,2018-08-25 13:42:00,0.9994929334551003
952,2018-08-25 14:20:00,2018-08-25 14:30:00,0.9993922020435727
953,2018-08-25 15:55:00,2018-08-25 16:11:00,0.9929105435913662
954,2018-08-25 20:44:00,2018-08-25 20:54:00,0.9819087023293857
955,2018-08-25 22:18:00,2018-08-25 22:28:00,0.9663791862237772
956,2018-08-25 23:36:00,2018-08-25 23:51:00,0.7486604456742816
957,2018-08-25 23:59:00,2018-08-26 00:19:00,0.9119760039894687
958,2018-08-26 00:50:00,2018-08-26 01:00:00,0.9953535922177247
959,2018-08-27 02:39:00,2018-08-27 02:54:00,0.9997271738851135
960,2018-08-27 04:47:00,2018-08-27 04:57:00,0.9901365818472092
961,2018-08-27 05:11:00,2018-08-27 05:21:00,0.9934239546357214
962,2018-08-27 05:58:00,2018-08-27 06:18:00,0.9993132903685656
963,2018-08-27 06:19:00,2018-08-27 06:29:00,0.9996343644283493
964,2018-08-27 07:15:00,2018-08-27 07:32:00,0.9947762432482735
965,2018-08-27 08:03:00,2018-08-27 08:13:00,0.9921882499894297
966,2018-08-31 04:28:00,2018-08-31 04:38:00,0.8658359498020889
967,2018-08-31 04:40:00,2018-08-31 04:50:00,0.9994021583886863
968,2018-08-31 04:58:00,2018-08-31 05:08:00,0.9998548334991095
969,2018-08-31 05:46:00,2018-08-31 06:13:00,0.675700224387326
970,2018-08-31 06:15:00,2018-08-31 06:25:00,0.7059363833964346
971,2018-08-31 06:42:00,2018-08-31 06:55:00,0.8308409434472439
972,2018-08-31 09:20:00,2018-08-31 09:30:00,0.9960084319528978
973,2018-08-31 09:33:00,2018-08-31 09:43:00,0.9989657525589424
974,2018-08-31 13:46:00,2018-08-31 13:56:00,0.999722293506792
975,2018-09-01 11:58:00,2018-09-01 12:08:00,0.9730826233622232
976,2018-09-01 12:21:00,2018-09-01 12:31:00,0.9978782826072317
977,2018-09-01 13:19:00,2018-09-01 13:29:00,0.8468970279964347
978,2018-09-01 13:31:00,2018-09-01 13:50:00,0.9837393777583996
979,2018-09-01 13:56:00,2018-09-01 14:06:00,0.9882566841458245
980,2018-09-01 14:07:00,2018-09-01 14:27:00,0.9941763500523311
981,2018-09-01 14:30:00,2018-09-01 14:40:00,0.9983414864010169
982,2018-09-01 15:26:00,2018-09-01 15:42:00,0.9983690100489877
983,2018-09-01 15:48:00,2018-09-01 15:58:00,0.9986305946596302
984,2018-09-01 16:36:00,2018-09-01 16:46:00,0.9966252112594962
985,2018-09-01 17:03:00,2018-09-01 17:13:00,0.9512709553110692
986,2018-09-02 20:52:00,2018-09-02 21:06:00,0.999582209011984
987,2018-09-02 21:07:00,2018-09-02 21:17:00,0.880008624757395
988,2018-09-02 21:19:00,2018-09-02 21:29:00,0.9919162838332911
989,2018-09-03 01:08:00,2018-09-03 01:18:00,0.9470620544798475
990,2018-09-03 01:19:00,2018-09-03 01:29:00,0.9996014371959588
991,2018-09-03 02:52:00,2018-09-03 03:10:00,0.9960582393876624
992,2018-09-03 03:27:00,2018-09-03 03:43:00,0.9998973294193053
993,2018-09-03 04:30:00,2018-09-03 04:40:00,0.9998444676309931
994,2018-09-03 05:12:00,2018-09-03 05:22:00,0.9998863389041662
995,2018-09-03 09:13:00,2018-09-03 09:23:00,0.9860901759921968
996,2018-09-03 09:50:00,2018-09-03 10:12:00,0.7663584552520526
997,2018-09-04 03:31:00,2018-09-04 03:44:00,0.8611971057908248
998,2018-09-04 04:11:00,2018-09-04 04:21:00,0.9996820377966327
999,2018-09-04 05:32:00,2018-09-04 05:55:00,0.9998234674096983
1000,2018-09-04 18:25:00,2018-09-04 19:04:00,0.9998020144716586
1001,2018-09-04 19:16:00,2018-09-04 19:26:00,0.9684000721723456
1002,2018-09-04 19:35:00,2018-09-04 19:45:00,0.9996981036737899
1003,2018-09-05 18:32:00,2018-09-05 18:48:00,0.9674548009409026
1004,2018-09-06 22:38:00,2018-09-06 22:48:00,0.8695706426833644
1005,2018-09-07 07:26:00,2018-09-07 07:36:00,0.9630249799694546
1006,2018-09-07 07:41:00,2018-09-07 07:51:00,0.9354255841558434
1007,2018-09-07 07:53:00,2018-09-07 08:03:00,0.9180355898763268
1008,2018-09-07 08:05:00,2018-09-07 08:15:00,0.9504735050793831
1009,2018-09-07 10:16:00,2018-09-07 10:33:00,0.9807722760345143
1010,2018-09-07 11:18:00,2018-09-07 11:32:00,0.939988803391881
1011,2018-09-08 08:08:00,2018-09-08 08:18:00,0.9998699882396855
1012,2018-09-08 08:26:00,2018-09-08 08:36:00,0.9997590921007995
1013,2018-09-08 09:41:00,2018-09-08 09:51:00,0.9977921126819778
1014,2018-09-08 10:57:00,2018-09-08 11:13:00,0.964999075403171
1015,2018-09-08 13:50:00,2018-09-08 14:00:00,0.9182595793880315
1016,2018-09-08 14:05:00,2018-09-08 14:15:00,0.8561706267916488
1017,2018-09-08 17:10:00,2018-09-08 17:20:00,0.77975872992831
1018,2018-09-08 17:48:00,2018-09-08 17:58:00,0.9627130090616756
1019,2018-09-08 21:05:00,2018-09-08 21:15:00,0.9998718999616611
1020,2018-09-08 22:23:00,2018-09-08 22:33:00,0.999697856516244
1021,2018-09-08 23:23:00,2018-09-08 23:33:00,0.9996631256641436
1022,2018-09-09 20:39:00,2018-09-09 20:49:00,0.9966607872603876
1023,2018-09-09 20:56:00,2018-09-09 21:16:00,0.9795317898619207
1024,2018-09-09 21:26:00,2018-09-09 21:36:00,0.9994536589045786
1025,2018-09-09 21:37:00,2018-09-09 21:47:00,0.9997935529325003
1026,2018-09-09 22:26:00,2018-09-09 22:36:00,0.8056540257598717
1027,2018-09-10 04:29:00,2018-09-10 04:39:00,0.8721078588989086
1028,2018-09-10 04:42:00,2018-09-10 04:52:00,0.9981268771563495
1029,2018-09-10 05:04:00,2018-09-10 05:14:00,0.9406351924153167
1030,2018-09-10 05:15:00,2018-09-10 05:25:00,0.948078441572558
1031,2018-09-10 10:42:00,2018-09-10 10:59:00,0.9997733004309064
1032,2018-09-11 03:07:00,2018-09-11 03:17:00,0.9990711188767699
1033,2018-09-11 03:30:00,2018-09-11 03:48:00,0.9976305130508377
1034,2018-09-11 04:55:00,2018-09-11 05:05:00,0.9951363018101049
1035,2018-09-11 05:06:00,2018-09-11 05:16:00,0.8862205554625828
1036,2018-09-11 13:26:00,2018-09-11 13:46:00,0.9867263232319535
1037,2018-09-11 14:20:00,2018-09-11 14:30:00,0.9989035893519965
1038,2018-09-11 14:50:00,2018-09-11 15:00:00,0.9981190149357106
1039,2018-09-11 15:16:00,2018-09-11 15:31:00,0.9862955086428091
1040,2018-09-11 15:43:00,2018-09-11 15:56:00,0.9865016281243006
1041,2018-09-11 16:58:00,2018-09-11 17:13:00,0.9832489556152613
1042,2018-09-11 17:26:00,2018-09-11 17:42:00,0.9852976245957076
1043,2018-09-11 17:43:00,2018-09-11 17:59:00,0.9988367821134397
1044,2018-09-11 18:03:00,2018-09-11 18:19:00,0.9973512263464077
1045,2018-09-12 15:29:00,2018-09-12 15:39:00,0.971689189792454
1046,2018-09-13 04:33:00,2018-09-13 04:43:00,0.9963239553536378
1047,2018-09-13 04:44:00,2018-09-13 04:54:00,0.9935073470211163
1048,2018-09-13 04:58:00,2018-09-13 05:23:00,0.9929998298569847
1049,2018-09-13 23:44:00,2018-09-13 23:54:00,0.9991248472952499
1050,2018-09-14 01:24:00,2018-09-14 01:40:00,0.9995490352067719
1051,2018-09-14 05:24:00,2018-09-14 05:41:00,0.9976000175437383
1052,2018-09-14 05:49:00,2018-09-14 06:07:00,0.9945277434855201
1053,2018-09-14 06:31:00,2018-09-14 06:43:00,0.9906795184358423
1054,2018-09-14 06:45:00,2018-09-14 06:55:00,0.9950843764472783
1055,2018-09-14 06:56:00,2018-09-14 07:06:00,0.9927686898286574
1056,2018-09-14 07:16:00,2018-09-14 07:35:00,0.989460536521787
1057,2018-09-14 07:39:00,2018-09-14 07:49:00,0.9895993787494596
1058,2018-09-14 07:51:00,2018-09-14 08:07:00,0.9871758227281452
1059,2018-09-14 09:13:00,2018-09-14 09:32:00,0.9915059036413865
1060,2018-09-14 12:54:00,2018-09-14 13:08:00,0.9942796579426929
1061,2018-09-15 12:58:00,2018-09-15 13:28:00,0.9568062325873391
1062,2018-09-15 13:31:00,2018-09-15 13:55:00,0.9869772865905383
1063,2018-09-15 13:56:00,2018-09-15 14:10:00,0.9875679239873598
1064,2018-09-15 14:18:00,2018-09-15 14:28:00,0.9392569243140385
1065,2018-09-15 15:42:00,2018-09-15 16:04:00,0.9977216533327153
1066,2018-09-15 16:06:00,2018-09-15 16:16:00,0.9913403412278573
1067,2018-09-15 16:21:00,2018-09-15 16:33:00,0.9991132240655968
1068,2018-09-15 17:05:00,2018-09-15 17:15:00,0.8999591584585332
1069,2018-09-15 17:23:00,2018-09-15 17:36:00,0.887154773452391
1070,2018-09-15 18:09:00,2018-09-15 18:20:00,0.7141002343832974
1071,2018-09-16 18:36:00,2018-09-16 18:54:00,0.9988274330433009
1072,2018-09-16 19:50:00,2018-09-16 20:00:00,0.9939079165131084
1073,2018-09-16 20:01:00,2018-09-16 20:11:00,0.9682108117496837
1074,2018-09-16 20:55:00,2018-09-16 21:05:00,0.998311121376204
1075,2018-09-16 22:31:00,2018-09-16 22:50:00,0.9958179776662393
1076,2018-09-17 03:23:00,2018-09-17 03:33:00,0.999830918410209
1077,2018-09-17 03:47:00,2018-09-17 03:57:00,0.9976578981759184
1078,2018-09-17 03:58:00,2018-09-17 04:08:00,0.9998215109155958
1079,2018-09-17 04:14:00,2018-09-17 04:38:00,0.9997439780485208
1080,2018-09-17 09:50:00,2018-09-17 10:10:00,0.9992085623880645
1081,2018-09-17 10:14:00,2018-09-17 10:34:00,0.9992564904404806
1082,2018-09-18 04:23:00,2018-09-18 04:39:00,0.9967308210078916
1083,2018-09-18 04:44:00,2018-09-18 04:54:00,0.9945143970861299
1084,2018-09-18 04:58:00,2018-09-18 05:13:00,0.998126769088295
1085,2018-09-18 08:16:00,2018-09-18 08:33:00,0.9957636108807228
1086,2018-09-18 08:41:00,2018-09-18 08:51:00,0.991344391258896
1087,2018-09-18 08:56:00,2018-09-18 09:20:00,0.9875273333306896
1088,2018-09-18 09:40:00,2018-09-18 09:59:00,0.9827366528493511
1089,2018-09-18 12:05:00,2018-09-18 12:15:00,0.9997269418772741
1090,2018-09-18 12:52:00,2018-09-18 13:07:00,0.9995185764464218
1091,2018-09-18 13:39:00,2018-09-18 13:49:00,0.9930929424851549
1092,2018-09-18 15:07:00,2018-09-18 15:17:00,0.9998303428701464
1093,2018-09-18 15:33:00,2018-09-18 15:49:00,0.9994158817295895
1094,2018-09-18 16:12:00,2018-09-18 16:22:00,0.9988316201307704
1095,2018-09-18 16:36:00,2018-09-18 17:05:00,0.9998033394636163
1096,2018-09-19 16:11:00,2018-09-19 16:21:00,0.9996790910783264
1097,2018-09-19 16:24:00,2018-09-19 16:34:00,0.9941427285670336
1098,2018-09-19 17:07:00,2018-09-19 18:29:00,0.9897417157635173
1099,2018-09-19 18:33:00,2018-09-19 18:58:00,0.9756584852471588
1100,2018-09-19 19:07:00,2018-09-19 19:17:00,0.9913287117685057
1101,2018-09-19 19:18:00,2018-09-19 19:28:00,0.9955074344525374
1102,2018-09-19 20:10:00,2018-09-19 20:20:00,0.833268297927559
1103,2018-09-19 20:31:00,2018-09-19 20:53:00,0.9564412817759369
1104,2018-09-19 21:29:00,2018-09-19 21:42:00,0.9268011231445392
1105,2018-09-19 21:52:00,2018-09-19 22:09:00,0.9993504695195362
1106,2018-09-19 22:33:00,2018-09-19 22:43:00,0.9995670198789972
1107,2018-09-21 03:35:00,2018-09-21 03:50:00,0.9995064726812514
1108,2018-09-21 04:15:00,2018-09-21 04:25:00,0.9984203643896935
1109,2018-09-21 04:34:00,2018-09-21 04:44:00,0.9991214305297933
1110,2018-09-21 05:02:00,2018-09-21 05:22:00,0.9995539284675345
1111,2018-09-21 05:31:00,2018-09-21 05:46:00,0.999790725240036
1112,2018-09-21 06:09:00,2018-09-21 06:24:00,0.9998012610358042
1113,2018-09-21 08:04:00,2018-09-21 08:14:00,0.999717511330376
1114,2018-09-21 09:51:00,2018-09-21 10:08:00,0.9998779601306014
1115,2018-09-21 11:45:00,2018-09-21 11:55:00,0.9998813435369645
1116,2018-09-22 08:14:00,2018-09-22 08:24:00,0.9997426041370788
1117,2018-09-22 10:45:00,2018-09-22 10:55:00,0.9993645175832451
1118,2018-09-22 11:14:00,2018-09-22 11:24:00,0.999083164338515
1119,2018-09-22 12:04:00,2018-09-22 12:14:00,0.9997614117869151
1120,2018-09-22 12:16:00,2018-09-22 12:44:00,0.9994501014621485
1121,2018-09-22 13:24:00,2018-09-22 13:34:00,0.9883626206861801
1122,2018-09-22 22:25:00,2018-09-22 22:48:00,0.9991810427924461
1123,2018-09-23 16:18:00,2018-09-23 16:28:00,0.999714855925204
1124,2018-09-23 16:55:00,2018-09-23 17:05:00,0.999714855925204
1125,2018-09-23 17:24:00,2018-09-23 17:34:00,0.9996628200281947
1126,2018-09-23 18:25:00,2018-09-23 18:35:00,0.9996886873006967
1127,2018-09-23 19:01:00,2018-09-23 19:17:00,0.9994325387558576
1128,2018-09-23 19:49:00,2018-09-23 19:59:00,0.9858961934135025
1129,2018-09-23 20:02:00,2018-09-23 20:22:00,0.9953780531464372
1130,2018-09-23 21:26:00,2018-09-23 21:36:00,0.9784088562260639
1131,2018-09-23 21:51:00,2018-09-23 22:01:00,0.773056329182912
